season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,10,Belgian Grand Prix,Q,PIA,McLaren,16.0,6.0,SOFT,2.0,105.016,30.287,46.127,28.602,302.0,215.0,224.0,312.0,1,True,True,True,False,2026-07-18 15:08:39.956,,21.1,34.8,55.8,False,3.0,300.0
2026,10,Belgian Grand Prix,Q,PIA,McLaren,17.0,6.0,SOFT,3.0,,41.527,59.203,,235.0,167.0,,219.0,1,True,False,False,False,2026-07-18 15:10:24.972,,21.2,35.1,55.7,False,3.5,319.0
2026,10,Belgian Grand Prix,Q,LIN,Racing Bulls,1.0,1.0,SOFT,1.0,,,57.089,32.824,260.0,173.0,224.0,214.0,1,True,False,False,False,2026-07-18 14:03:56.170,,22.5,36.6,53.8,False,1.5,308.0
2026,10,Belgian Grand Prix,Q,LIN,Racing Bulls,2.0,1.0,SOFT,2.0,106.191,30.38,47.341,28.47,309.0,217.0,214.0,314.0,1,True,True,True,False,2026-07-18 14:06:10.632,,21.7,38.4,53.9,False,0.3,328.0
2026,10,Belgian Grand Prix,Q,LIN,Racing Bulls,3.0,1.0,SOFT,3.0,141.08,37.519,60.758,42.803,265.0,158.0,,227.0,1,True,False,False,False,2026-07-18 14:07:56.823,,21.6,38.6,54.7,False,2.7,302.0
2026,10,Belgian Grand Prix,Q,LIN,Racing Bulls,4.0,2.0,SOFT,4.0,,,56.845,36.854,271.0,169.0,225.0,206.0,1,False,False,False,False,2026-07-18 14:10:17.903,,21.7,37.3,54.3,False,2.9,328.0
2026,10,Belgian Grand Prix,Q,LIN,Racing Bulls,5.0,2.0,SOFT,5.0,106.425,30.47,47.29,28.665,306.0,218.0,211.0,311.0,1,False,False,True,False,2026-07-18 14:15:29.325,,21.1,39.3,54.5,False,0.6,12.0
2026,10,Belgian Grand Prix,Q,LIN,Racing Bulls,6.0,2.0,SOFT,6.0,139.55,39.348,58.336,41.866,255.0,167.0,,222.0,1,False,False,False,False,2026-07-18 14:17:15.750,,21.9,37.6,53.8,False,2.7,292.0
2026,10,Belgian Grand Prix,Q,LIN,Racing Bulls,7.0,3.0,SOFT,1.0,,,55.276,32.138,266.0,189.0,225.0,230.0,1,True,False,False,False,2026-07-18 14:19:35.300,,21.7,37.5,53.5,False,3.8,340.0
2026,10,Belgian Grand Prix,Q,LIN,Racing Bulls,8.0,3.0,SOFT,2.0,105.629,30.266,46.778,28.585,308.0,222.0,214.0,312.0,1,True,True,True,False,2026-07-18 14:29:46.700,,21.3,37.0,54.2,False,2.3,317.0
2026,10,Belgian Grand Prix,Q,LIN,Racing Bulls,9.0,3.0,SOFT,3.0,136.948,37.193,57.022,42.733,272.0,166.0,,233.0,1,True,False,False,False,2026-07-18 14:31:32.329,,21.2,37.7,55.9,False,2.8,303.0
2026,10,Belgian Grand Prix,Q,LIN,Racing Bulls,10.0,4.0,SOFT,1.0,,,58.222,33.329,269.0,147.0,224.0,228.0,1,True,False,False,False,2026-07-18 14:33:49.277,,21.1,36.5,54.3,False,4.3,305.0
2026,10,Belgian Grand Prix,Q,LIN,Racing Bulls,11.0,4.0,SOFT,2.0,105.83,30.381,46.79,28.659,306.0,218.0,215.0,312.0,1,True,False,True,False,2026-07-18 14:38:41.171,,20.9,36.9,56.3,False,2.9,323.0
2026,10,Belgian Grand Prix,Q,LIN,Racing Bulls,12.0,4.0,SOFT,3.0,141.668,38.538,61.754,41.376,229.0,154.0,,227.0,12,True,False,False,False,2026-07-18 14:40:27.001,,20.9,35.1,54.6,False,4.0,312.0
2026,10,Belgian Grand Prix,Q,LIN,Racing Bulls,13.0,5.0,SOFT,4.0,,,55.188,32.799,286.0,170.0,225.0,247.0,21,False,False,False,False,2026-07-18 14:42:48.669,,20.9,35.2,55.9,False,3.1,306.0
2026,10,Belgian Grand Prix,Q,LIN,Racing Bulls,14.0,5.0,SOFT,5.0,106.054,30.402,47.298,28.354,302.0,218.0,211.0,313.0,1,False,True,True,False,2026-07-18 14:52:37.197,,20.5,34.7,56.8,False,2.4,326.0
2026,10,Belgian Grand Prix,Q,LIN,Racing Bulls,15.0,5.0,SOFT,6.0,131.147,34.953,57.442,38.752,262.0,172.0,,248.0,1,False,False,False,False,2026-07-18 14:54:23.251,,20.5,33.9,56.5,False,2.9,327.0
2026,10,Belgian Grand Prix,Q,LIN,Racing Bulls,16.0,6.0,SOFT,1.0,,,53.43,31.886,274.0,193.0,226.0,234.0,1,True,False,False,False,2026-07-18 15:06:20.907,,21.0,35.1,55.0,False,2.3,298.0
2026,10,Belgian Grand Prix,Q,LIN,Racing Bulls,17.0,6.0,SOFT,2.0,105.143,30.13,46.602,28.411,306.0,218.0,210.0,315.0,1,True,True,True,False,2026-07-18 15:08:30.126,,21.1,34.8,55.8,False,3.0,300.0
2026,10,Belgian Grand Prix,Q,LIN,Racing Bulls,18.0,6.0,SOFT,3.0,,39.666,55.581,,277.0,172.0,,260.0,1,True,False,False,False,2026-07-18 15:10:15.269,,21.2,35.1,55.7,False,3.5,319.0
2026,10,Belgian Grand Prix,Q,BOR,Audi,1.0,1.0,SOFT,1.0,,,53.467,36.297,260.0,183.0,218.0,275.0,1,True,False,False,False,2026-07-18 14:04:24.693,,22.5,36.6,53.8,False,1.5,308.0
2026,10,Belgian Grand Prix,Q,BOR,Audi,2.0,1.0,SOFT,2.0,106.609,30.641,47.093,28.875,308.0,208.0,211.0,308.0,1,True,True,True,False,2026-07-18 14:06:44.505,,21.7,38.4,53.9,False,0.3,328.0
2026,10,Belgian Grand Prix,Q,BOR,Audi,3.0,1.0,SOFT,3.0,144.576,38.627,62.198,43.751,196.0,165.0,,256.0,1,True,False,False,False,2026-07-18 14:08:31.114,,21.6,38.6,54.7,False,2.7,302.0
2026,10,Belgian Grand Prix,Q,BOR,Audi,4.0,2.0,SOFT,4.0,,,62.876,34.426,235.0,168.0,219.0,280.0,1,False,False,False,False,2026-07-18 14:10:55.690,,22.0,37.9,54.1,False,2.9,320.0
2026,10,Belgian Grand Prix,Q,BOR,Audi,5.0,2.0,SOFT,5.0,107.118,30.872,47.405,28.841,304.0,212.0,203.0,306.0,1,False,False,True,False,2026-07-18 14:17:18.129,,21.9,37.6,53.8,False,2.7,292.0
2026,10,Belgian Grand Prix,Q,BOR,Audi,6.0,2.0,SOFT,6.0,135.477,35.577,58.439,41.461,241.0,170.0,,285.0,1,False,False,False,False,2026-07-18 14:19:05.247,,21.7,37.5,53.5,False,3.8,340.0
2026,10,Belgian Grand Prix,Q,BOR,Audi,7.0,3.0,SOFT,1.0,,,53.965,33.077,265.0,196.0,221.0,271.0,1,True,False,False,False,2026-07-18 14:21:20.724,,21.8,37.8,54.5,False,2.5,318.0
2026,10,Belgian Grand Prix,Q,BOR,Audi,8.0,3.0,SOFT,2.0,106.082,30.643,46.638,28.801,306.0,214.0,216.0,308.0,1,True,True,True,False,2026-07-18 14:29:31.360,,21.3,37.0,54.2,False,2.3,317.0
2026,10,Belgian Grand Prix,Q,BOR,Audi,9.0,3.0,SOFT,3.0,137.547,36.804,57.419,43.324,245.0,174.0,,265.0,1,True,False,False,False,2026-07-18 14:31:17.442,,21.2,37.7,55.9,False,2.8,303.0
2026,10,Belgian Grand Prix,Q,BOR,Audi,10.0,4.0,SOFT,1.0,,,55.239,38.457,253.0,179.0,219.0,275.0,1,True,False,False,False,2026-07-18 14:33:34.989,,21.1,36.5,54.3,False,4.3,305.0
2026,10,Belgian Grand Prix,Q,BOR,Audi,11.0,4.0,SOFT,2.0,106.187,30.642,46.77,28.775,305.0,215.0,213.0,309.0,1,True,False,True,False,2026-07-18 14:38:55.507,,20.9,36.9,56.3,False,2.9,323.0
2026,10,Belgian Grand Prix,Q,BOR,Audi,12.0,4.0,SOFT,3.0,149.855,41.131,67.083,41.641,229.0,169.0,,238.0,12,True,False,False,False,2026-07-18 14:40:41.694,,20.9,35.1,54.6,False,4.0,312.0
2026,10,Belgian Grand Prix,Q,BOR,Audi,13.0,5.0,SOFT,4.0,,,56.956,34.418,281.0,154.0,220.0,273.0,21,False,False,False,False,2026-07-18 14:43:11.549,,20.9,34.6,56.3,False,1.4,308.0
2026,10,Belgian Grand Prix,Q,BOR,Audi,14.0,5.0,SOFT,5.0,106.479,30.629,47.242,28.608,304.0,212.0,198.0,309.0,1,False,True,True,False,2026-07-18 14:52:46.964,,20.5,34.7,56.8,False,2.4,326.0
2026,10,Belgian Grand Prix,Q,BOR,Audi,15.0,5.0,SOFT,6.0,135.433,36.381,55.761,43.291,270.0,174.0,,266.0,1,False,False,False,False,2026-07-18 14:54:33.443,,20.5,33.9,56.5,False,2.9,327.0
2026,10,Belgian Grand Prix,Q,BOR,Audi,16.0,6.0,SOFT,1.0,,,55.692,33.192,266.0,186.0,222.0,275.0,1,True,False,False,False,2026-07-18 15:06:00.498,,21.0,35.1,55.0,False,2.3,298.0
2026,10,Belgian Grand Prix,Q,BOR,Audi,17.0,6.0,SOFT,2.0,105.628,30.49,46.599,28.539,305.0,215.0,210.0,309.0,1,True,True,True,False,2026-07-18 15:08:05.467,,21.1,34.8,55.8,False,3.0,300.0
2026,10,Belgian Grand Prix,Q,BOR,Audi,18.0,6.0,SOFT,3.0,,40.811,59.994,,251.0,160.0,,243.0,1,True,False,False,False,2026-07-18 15:09:51.095,,21.2,35.1,55.7,False,3.5,319.0
2026,10,Belgian Grand Prix,Q,HAD,Red Bull Racing,1.0,1.0,SOFT,1.0,,,56.629,42.085,283.0,157.0,222.0,251.0,1,True,False,False,False,2026-07-18 14:04:49.357,,22.5,36.6,53.8,False,1.5,308.0
2026,10,Belgian Grand Prix,Q,HAD,Red Bull Racing,2.0,1.0,SOFT,2.0,106.062,30.756,46.674,28.632,303.0,218.0,198.0,296.0,1,True,True,True,False,2026-07-18 14:07:13.334,,21.7,38.4,53.9,False,0.3,328.0
2026,10,Belgian Grand Prix,Q,HAD,Red Bull Racing,3.0,1.0,SOFT,3.0,141.404,40.577,61.026,39.801,234.0,165.0,,214.0,1,True,False,False,False,2026-07-18 14:08:59.396,,21.6,38.6,54.7,False,2.7,302.0
2026,10,Belgian Grand Prix,Q,HAD,Red Bull Racing,4.0,2.0,SOFT,1.0,,,53.632,34.412,287.0,155.0,223.0,247.0,1,True,False,False,False,2026-07-18 14:11:20.800,,22.0,37.9,54.1,False,2.9,320.0
2026,10,Belgian Grand Prix,Q,HAD,Red Bull Racing,5.0,2.0,SOFT,2.0,105.873,30.677,46.457,28.739,302.0,219.0,194.0,296.0,1,True,True,True,False,2026-07-18 14:29:21.068,,21.3,37.0,54.2,False,2.3,317.0
2026,10,Belgian Grand Prix,Q,HAD,Red Bull Racing,6.0,2.0,SOFT,3.0,131.906,37.368,56.175,38.363,266.0,177.0,,245.0,1,True,False,False,False,2026-07-18 14:31:06.941,,21.2,37.7,55.9,False,2.8,303.0
2026,10,Belgian Grand Prix,Q,HAD,Red Bull Racing,7.0,3.0,SOFT,1.0,,,53.373,33.083,278.0,178.0,225.0,250.0,1,True,False,False,False,2026-07-18 14:33:18.847,,21.1,36.5,54.3,False,4.3,305.0
2026,10,Belgian Grand Prix,Q,HAD,Red Bull Racing,8.0,3.0,SOFT,2.0,105.823,30.632,46.6,28.591,302.0,220.0,205.0,295.0,1,True,True,True,False,2026-07-18 14:37:54.084,,20.9,36.9,56.3,False,2.9,323.0
2026,10,Belgian Grand Prix,Q,HAD,Red Bull Racing,9.0,3.0,SOFT,3.0,136.279,37.886,57.632,40.761,258.0,172.0,,233.0,12,True,False,False,False,2026-07-18 14:39:39.907,,20.9,36.0,55.1,False,2.6,313.0
2026,10,Belgian Grand Prix,Q,HAD,Red Bull Racing,10.0,4.0,SOFT,4.0,,,51.621,32.452,275.0,183.0,221.0,254.0,21,False,False,False,False,2026-07-18 14:41:56.186,,20.9,35.2,55.9,False,3.1,306.0
2026,10,Belgian Grand Prix,Q,HAD,Red Bull Racing,11.0,4.0,SOFT,5.0,123.555,30.576999999999998,52.798,40.18,299.0,88.0,,297.0,1,False,False,False,False,2026-07-18 14:52:06.561,,20.5,34.7,56.8,False,2.4,326.0
2026,10,Belgian Grand Prix,Q,HAD,Red Bull Racing,12.0,5.0,SOFT,4.0,,,52.843,33.519,270.0,175.0,226.0,259.0,1,False,False,False,False,2026-07-18 15:05:49.035,,21.0,36.7,55.7,False,3.9,325.0
2026,10,Belgian Grand Prix,Q,HAD,Red Bull Racing,13.0,5.0,SOFT,5.0,,30.526,52.258,,302.0,106.0,,297.0,1,False,False,False,False,2026-07-18 15:07:48.238,,20.8,35.1,55.0,False,2.3,298.0
2026,10,Belgian Grand Prix,Q,LAW,Racing Bulls,1.0,1.0,SOFT,1.0,,,57.285,32.851,282.0,171.0,221.0,239.0,1,True,False,False,False,2026-07-18 14:04:17.202,,22.5,36.6,53.8,False,1.5,308.0
2026,10,Belgian Grand Prix,Q,LAW,Racing Bulls,2.0,1.0,SOFT,2.0,106.501,30.523,47.411,28.567,305.0,215.0,214.0,313.0,1,True,True,True,False,2026-07-18 14:06:32.947,,21.7,38.4,53.9,False,0.3,328.0
2026,10,Belgian Grand Prix,Q,LAW,Racing Bulls,3.0,1.0,SOFT,3.0,135.396,37.099,57.906,40.391,261.0,168.0,,221.0,1,True,False,False,False,2026-07-18 14:08:19.448,,21.6,38.6,54.7,False,2.7,302.0
2026,10,Belgian Grand Prix,Q,LAW,Racing Bulls,4.0,2.0,SOFT,4.0,,,55.492,36.08,274.0,172.0,221.0,227.0,1,False,False,False,False,2026-07-18 14:10:34.844,,21.7,37.3,54.3,False,2.9,328.0
2026,10,Belgian Grand Prix,Q,LAW,Racing Bulls,5.0,2.0,SOFT,5.0,106.652,30.609,47.408,28.635,305.0,215.0,213.0,314.0,1,False,False,True,False,2026-07-18 14:15:33.530,,21.1,39.3,54.5,False,0.6,12.0
2026,10,Belgian Grand Prix,Q,LAW,Racing Bulls,6.0,2.0,SOFT,6.0,138.934,39.06,59.06,40.814,237.0,170.0,,276.0,1,False,False,False,False,2026-07-18 14:17:20.182,,21.9,37.6,53.8,False,2.7,292.0
2026,10,Belgian Grand Prix,Q,LAW,Racing Bulls,7.0,3.0,SOFT,1.0,,,55.154,32.755,263.0,185.0,221.0,243.0,1,True,False,False,False,2026-07-18 14:19:39.116,,21.7,37.5,53.5,False,3.8,340.0
2026,10,Belgian Grand Prix,Q,LAW,Racing Bulls,8.0,3.0,SOFT,2.0,106.161,30.492,47.037,28.632,305.0,220.0,214.0,313.0,1,True,True,True,False,2026-07-18 14:29:53.499,,21.3,37.0,54.2,False,2.3,317.0
2026,10,Belgian Grand Prix,Q,LAW,Racing Bulls,9.0,3.0,SOFT,3.0,131.558,35.852,54.542,41.164,276.0,169.0,,265.0,1,True,False,False,False,2026-07-18 14:31:39.660,,21.2,37.7,55.9,False,2.8,303.0
2026,10,Belgian Grand Prix,Q,LAW,Racing Bulls,10.0,4.0,SOFT,1.0,,,53.691,38.165,273.0,186.0,221.0,255.0,1,True,False,False,False,2026-07-18 14:33:51.218,,21.1,36.5,54.3,False,4.3,305.0
2026,10,Belgian Grand Prix,Q,LAW,Racing Bulls,11.0,4.0,SOFT,2.0,106.12,30.59,46.876,28.654,304.0,217.0,215.0,313.0,1,True,True,True,False,2026-07-18 14:38:59.771,,20.9,36.0,55.1,False,2.6,313.0
2026,10,Belgian Grand Prix,Q,LAW,Racing Bulls,12.0,4.0,SOFT,3.0,,40.919,65.684,,233.0,172.0,,224.0,12,True,False,False,False,2026-07-18 14:40:45.891,,20.9,35.1,54.6,False,4.0,312.0
2026,10,Belgian Grand Prix,Q,GAS,Alpine,1.0,1.0,SOFT,1.0,,,57.073,33.505,291.0,171.0,217.0,247.0,1,True,False,False,False,2026-07-18 14:03:13.713,,21.8,36.6,53.8,False,1.5,308.0
2026,10,Belgian Grand Prix,Q,GAS,Alpine,2.0,1.0,SOFT,2.0,107.539,30.672,48.169,28.698,313.0,213.0,221.0,305.0,1,True,True,True,False,2026-07-18 14:05:21.216,,22.5,36.6,53.8,False,1.5,308.0
2026,10,Belgian Grand Prix,Q,GAS,Alpine,3.0,1.0,SOFT,3.0,,40.483,65.93,79.672,284.0,164.0,,226.0,1,True,False,False,False,2026-07-18 14:07:08.755,,21.7,38.4,53.9,False,0.3,328.0
2026,10,Belgian Grand Prix,Q,GAS,Alpine,4.0,2.0,SOFT,1.0,,,56.099,36.449,258.0,171.0,215.0,243.0,1,True,False,False,False,2026-07-18 14:10:14.902,,21.7,37.3,54.3,False,2.9,328.0
2026,10,Belgian Grand Prix,Q,GAS,Alpine,5.0,2.0,SOFT,2.0,106.679,30.746,47.469,28.464,315.0,214.0,220.0,303.0,1,True,True,True,False,2026-07-18 14:16:25.266,,22.1,37.5,54.9,False,2.3,318.0
2026,10,Belgian Grand Prix,Q,GAS,Alpine,6.0,2.0,SOFT,3.0,151.24,42.775,62.438,46.027,222.0,154.0,,195.0,1,True,False,False,False,2026-07-18 14:18:11.945,,21.9,38.8,54.2,False,3.8,342.0
2026,10,Belgian Grand Prix,Q,GAS,Alpine,7.0,3.0,SOFT,1.0,,,54.453,33.186,279.0,173.0,222.0,250.0,1,True,False,False,False,2026-07-18 14:20:43.185,,21.8,37.8,54.5,False,2.5,318.0
2026,10,Belgian Grand Prix,Q,GAS,Alpine,8.0,3.0,SOFT,2.0,106.382,30.466,47.411,28.505,315.0,216.0,220.0,303.0,1,True,True,True,False,2026-07-18 14:28:41.162,,21.4,36.8,55.0,False,4.6,304.0
2026,10,Belgian Grand Prix,Q,GAS,Alpine,9.0,3.0,SOFT,3.0,147.387,39.397,63.741,44.249,229.0,154.0,,198.0,1,True,False,False,False,2026-07-18 14:30:27.544,,21.3,37.0,54.2,False,2.3,317.0
2026,10,Belgian Grand Prix,Q,GAS,Alpine,10.0,4.0,SOFT,1.0,,,54.356,33.011,285.0,176.0,222.0,268.0,1,True,False,False,False,2026-07-18 14:32:54.931,,21.2,37.7,55.9,False,2.8,303.0
2026,10,Belgian Grand Prix,Q,GAS,Alpine,11.0,4.0,SOFT,2.0,106.331,30.467,47.311,28.553,314.0,216.0,220.0,303.0,1,True,True,True,False,2026-07-18 14:38:03.545,,20.9,36.9,56.3,False,2.9,323.0
2026,10,Belgian Grand Prix,Q,GAS,Alpine,12.0,4.0,SOFT,3.0,144.666,38.048,60.997,45.621,246.0,151.0,,235.0,12,True,False,False,False,2026-07-18 14:39:49.876,,20.9,36.0,55.1,False,2.6,313.0
2026,10,Belgian Grand Prix,Q,COL,Alpine,1.0,1.0,SOFT,1.0,,,58.066,33.222,294.0,177.0,215.0,236.0,1,True,False,False,False,2026-07-18 14:03:21.367,,21.8,36.6,53.8,False,1.5,308.0
2026,10,Belgian Grand Prix,Q,COL,Alpine,2.0,1.0,SOFT,2.0,107.731,30.588,48.384,28.759,317.0,213.0,220.0,306.0,1,True,True,True,False,2026-07-18 14:05:28.762,,22.5,36.6,53.8,False,1.5,308.0
2026,10,Belgian Grand Prix,Q,COL,Alpine,3.0,1.0,SOFT,3.0,148.592,44.579,61.389,42.624,219.0,167.0,,215.0,1,True,False,False,False,2026-07-18 14:07:16.493,,21.7,38.4,53.9,False,0.3,328.0
2026,10,Belgian Grand Prix,Q,COL,Alpine,4.0,2.0,SOFT,1.0,,,56.956,34.492,271.0,184.0,216.0,253.0,1,True,False,False,False,2026-07-18 14:09:45.085,,21.6,38.6,54.7,False,2.7,302.0
2026,10,Belgian Grand Prix,Q,COL,Alpine,5.0,2.0,SOFT,2.0,106.795,30.383,47.664,28.748,318.0,215.0,221.0,306.0,1,True,True,True,False,2026-07-18 14:16:30.914,,22.1,37.5,54.9,False,2.3,318.0
2026,10,Belgian Grand Prix,Q,COL,Alpine,6.0,2.0,SOFT,3.0,149.69,43.74,62.741,43.209,213.0,159.0,,185.0,1,True,False,False,False,2026-07-18 14:18:17.709,,21.9,38.8,54.2,False,3.8,342.0
2026,10,Belgian Grand Prix,Q,COL,Alpine,7.0,3.0,SOFT,1.0,,,56.097,33.099,289.0,180.0,216.0,228.0,1,True,False,False,False,2026-07-18 14:20:47.399,,21.8,37.8,54.5,False,2.5,318.0
2026,10,Belgian Grand Prix,Q,COL,Alpine,8.0,3.0,SOFT,2.0,107.086,30.562,47.756,28.768,313.0,216.0,222.0,306.0,1,True,True,True,False,2026-07-18 14:28:32.121,,21.4,36.8,55.0,False,4.6,304.0
2026,10,Belgian Grand Prix,Q,COL,Alpine,9.0,3.0,SOFT,3.0,148.609,42.295,61.074,45.24,226.0,153.0,,207.0,1,True,False,False,False,2026-07-18 14:30:19.207,,21.3,37.0,54.2,False,2.3,317.0
2026,10,Belgian Grand Prix,Q,COL,Alpine,10.0,4.0,SOFT,1.0,,,54.709,33.125,295.0,176.0,217.0,240.0,1,True,False,False,False,2026-07-18 14:32:47.816,,21.2,37.7,55.9,False,2.8,303.0
2026,10,Belgian Grand Prix,Q,COL,Alpine,11.0,4.0,SOFT,2.0,106.392,30.41,47.352,28.63,315.0,214.0,220.0,306.0,1,True,True,True,False,2026-07-18 14:38:10.914,,20.9,36.9,56.3,False,2.9,323.0
2026,10,Belgian Grand Prix,Q,COL,Alpine,12.0,4.0,SOFT,3.0,145.793,42.323,61.238,42.232,187.0,179.0,,221.0,12,True,False,False,False,2026-07-18 14:39:57.306,,20.9,35.1,54.6,False,4.0,312.0
2026,10,Belgian Grand Prix,Q,HUL,Audi,1.0,1.0,SOFT,1.0,,,56.203,40.642,268.0,196.0,203.0,272.0,1,True,False,False,False,2026-07-18 14:04:34.345,,22.5,36.6,53.8,False,1.5,308.0
2026,10,Belgian Grand Prix,Q,HUL,Audi,2.0,1.0,SOFT,2.0,107.643,31.353,47.368,28.922,303.0,214.0,214.0,304.0,1,True,True,True,False,2026-07-18 14:06:53.499,,21.7,38.4,53.9,False,0.3,328.0
2026,10,Belgian Grand Prix,Q,HUL,Audi,3.0,1.0,SOFT,3.0,135.81,35.622,57.381,42.807,262.0,170.0,,277.0,1,True,False,False,False,2026-07-18 14:08:41.142,,21.6,38.6,54.7,False,2.7,302.0
2026,10,Belgian Grand Prix,Q,HUL,Audi,4.0,2.0,SOFT,1.0,,,54.843,40.175,266.0,180.0,219.0,276.0,1,True,False,False,False,2026-07-18 14:10:56.952,,22.0,37.9,54.1,False,2.9,320.0
2026,10,Belgian Grand Prix,Q,HUL,Audi,5.0,2.0,SOFT,2.0,106.893,30.848,47.167,28.878,307.0,217.0,216.0,307.0,1,True,True,True,False,2026-07-18 14:16:11.915,,22.1,37.5,54.9,False,2.3,318.0
2026,10,Belgian Grand Prix,Q,HUL,Audi,6.0,2.0,SOFT,3.0,143.578,35.44,64.302,43.836,249.0,153.0,,271.0,1,True,False,False,False,2026-07-18 14:17:58.808,,21.9,38.8,54.2,False,3.8,342.0
2026,10,Belgian Grand Prix,Q,HUL,Audi,7.0,3.0,SOFT,4.0,,,54.54,34.216,298.0,201.0,221.0,224.0,1,False,False,False,False,2026-07-18 14:20:22.386,,21.8,37.8,54.5,False,2.5,318.0
2026,10,Belgian Grand Prix,Q,HUL,Audi,8.0,3.0,SOFT,5.0,106.715,30.619,47.24,28.856,312.0,215.0,205.0,310.0,1,False,True,True,False,2026-07-18 14:30:18.280,,21.3,37.0,54.2,False,2.3,317.0
2026,10,Belgian Grand Prix,Q,HUL,Audi,9.0,3.0,SOFT,6.0,122.697,35.872,50.369,36.456,293.0,203.0,,276.0,1,False,False,False,False,2026-07-18 14:32:04.995,,21.2,37.7,55.9,False,2.8,303.0
2026,10,Belgian Grand Prix,Q,HUL,Audi,10.0,4.0,SOFT,1.0,,,59.129,35.356,249.0,170.0,220.0,239.0,1,True,False,False,False,2026-07-18 14:34:07.692,,21.3,36.6,54.5,False,1.6,325.0
2026,10,Belgian Grand Prix,Q,HUL,Audi,11.0,4.0,SOFT,2.0,106.671,30.778,47.017,28.876,306.0,213.0,210.0,309.0,1,True,True,True,False,2026-07-18 14:38:44.424,,20.9,36.9,56.3,False,2.9,323.0
2026,10,Belgian Grand Prix,Q,HUL,Audi,12.0,4.0,SOFT,3.0,,38.892,,,209.0,213.0,,236.0,12,True,False,False,False,2026-07-18 14:40:31.095,,20.9,35.1,54.6,False,4.0,312.0
2026,10,Belgian Grand Prix,Q,SAI,Williams,1.0,1.0,SOFT,1.0,,,59.47,33.394,249.0,164.0,216.0,264.0,1,True,False,False,False,2026-07-18 14:04:01.262,,22.5,36.6,53.8,False,1.5,308.0
2026,10,Belgian Grand Prix,Q,SAI,Williams,2.0,1.0,SOFT,2.0,107.499,30.65,48.061,28.788,314.0,209.0,221.0,307.0,1,True,True,True,False,2026-07-18 14:06:20.979,,21.7,38.4,53.9,False,0.3,328.0
2026,10,Belgian Grand Prix,Q,SAI,Williams,3.0,1.0,SOFT,3.0,138.859,45.344,55.278,38.237,288.0,171.0,,232.0,1,True,False,False,False,2026-07-18 14:08:08.478,,21.6,38.6,54.7,False,2.7,302.0
2026,10,Belgian Grand Prix,Q,SAI,Williams,4.0,2.0,SOFT,1.0,,,58.989,35.071,250.0,125.0,217.0,254.0,1,True,False,False,False,2026-07-18 14:10:27.337,,21.7,37.3,54.3,False,2.9,328.0
2026,10,Belgian Grand Prix,Q,SAI,Williams,5.0,2.0,SOFT,2.0,107.08,30.614,47.797,28.669,314.0,210.0,223.0,307.0,1,True,True,True,False,2026-07-18 14:15:23.365,,21.1,39.3,54.5,False,0.6,12.0
2026,10,Belgian Grand Prix,Q,SAI,Williams,6.0,2.0,SOFT,3.0,142.027,45.922,58.346,37.759,220.0,188.0,,213.0,1,True,False,False,False,2026-07-18 14:17:10.445,,21.9,37.6,53.8,False,2.7,292.0
2026,10,Belgian Grand Prix,Q,SAI,Williams,7.0,3.0,SOFT,4.0,,,55.977,32.626,257.0,186.0,214.0,266.0,1,False,False,False,False,2026-07-18 14:19:32.472,,21.7,37.5,53.5,False,3.8,340.0
2026,10,Belgian Grand Prix,Q,SAI,Williams,8.0,3.0,SOFT,5.0,107.403,30.678,48.027,28.698,313.0,208.0,220.0,307.0,1,False,True,True,False,2026-07-18 14:29:11.053,,21.3,37.0,54.2,False,2.3,317.0
2026,10,Belgian Grand Prix,Q,SAI,Williams,9.0,3.0,SOFT,6.0,131.822,35.455,56.472,39.895,283.0,164.0,,274.0,1,False,False,False,False,2026-07-18 14:30:58.456,,21.2,37.7,55.9,False,2.8,303.0
2026,10,Belgian Grand Prix,Q,SAI,Williams,10.0,4.0,SOFT,1.0,,,55.474,33.236,255.0,176.0,218.0,268.0,1,True,False,False,False,2026-07-18 14:33:10.278,,21.1,36.5,54.3,False,4.3,305.0
2026,10,Belgian Grand Prix,Q,SAI,Williams,11.0,4.0,SOFT,2.0,106.777,30.586,47.534,28.657,314.0,210.0,221.0,307.0,1,True,True,True,False,2026-07-18 14:38:18.255,,20.9,36.9,56.3,False,2.9,323.0
2026,10,Belgian Grand Prix,Q,SAI,Williams,12.0,4.0,SOFT,3.0,143.292,40.788,60.063,42.441,239.0,141.0,,236.0,12,True,False,False,False,2026-07-18 14:40:05.032,,20.9,35.1,54.6,False,4.0,312.0
2026,10,Belgian Grand Prix,Q,BEA,Haas F1 Team,1.0,1.0,SOFT,1.0,,,57.25,33.361,260.0,176.0,218.0,238.0,1,True,False,False,False,2026-07-18 14:03:50.809,,21.8,36.6,53.8,False,1.5,308.0
