meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1284,11270,43,2,2026-05-01T16:09:52.750000+00:00,32.768,34.93,25.722,218.0,187,False,93.42,"[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",316
1284,11270,12,3,2026-05-01T16:09:58.060000+00:00,42.304,52.03,43.238,159.0,140,False,137.572,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",233
1284,11270,16,6,2026-05-01T16:10:14.098000+00:00,31.148,34.346,25.646,214.0,188,False,91.14,"[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048]",319
1284,11270,30,6,2026-05-01T16:10:16.629000+00:00,48.349,44.792,32.162,156.0,133,False,125.303,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",231
1284,11270,10,2,2026-05-01T16:10:22.864000+00:00,32.017,34.884,25.852,213.0,189,False,92.753,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",313
1284,11270,44,6,2026-05-01T16:10:31.457000+00:00,31.012,34.656,25.638,215.0,189,False,91.306,"[2049, 2048, 2049, 2049, 2049, 2051, 2048, 2049, 2051]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]",322
1284,11270,5,6,2026-05-01T16:10:41.426000+00:00,32.673,46.151,29.148,209.0,171,False,107.972,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1284,11270,31,6,2026-05-01T16:10:55.066000+00:00,31.775,34.51,25.915,216.0,189,False,92.2,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2049, 2049, 2049]",307
1284,11270,41,6,2026-05-01T16:11:02.205000+00:00,36.52,48.935,35.496,153.0,140,False,120.951,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",211
1284,11270,23,6,2026-05-01T16:11:07.993000+00:00,32.607,34.605,25.419,210.0,189,False,92.631,"[2048, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",307
1284,11270,77,5,2026-05-01T16:11:09.402000+00:00,43.912,44.656,32.712,144.0,142,False,121.28,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",264
1284,11270,3,6,2026-05-01T16:11:15.386000+00:00,31.495,34.221,25.331,220.0,190,False,91.047,"[None, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2048]","[2051, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2049, 2049]",316
1284,11270,11,5,2026-05-01T16:11:17.042000+00:00,47.582,48.603,48.704,142.0,81,False,144.889,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",104
1284,11270,87,6,2026-05-01T16:11:23.225000+00:00,31.935,34.56,25.58,218.0,188,False,92.075,"[2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",317
1284,11270,43,3,2026-05-01T16:11:26.141000+00:00,65.04,63.971,35.799,105.0,82,False,164.81,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",252
1284,11270,1,6,2026-05-01T16:11:35.960000+00:00,31.215,34.219,25.415,217.0,190,False,90.849,"[None, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2051]","[2049, 2049, 2049, 2048, 2049, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2051, 2049, 2048, 2048]",307
1284,11270,55,7,2026-05-01T16:11:40.091000+00:00,32.448,34.422,25.282,215.0,186,False,92.152,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2051, 2051, 2051, 2048, 2049, 2048, 2048, 2049]","[2048, 2051, 2048, 2048, 2048, 2048, 2048]",313
1284,11270,16,7,2026-05-01T16:11:45.139000+00:00,66.927,67.284,36.091,93.0,148,False,170.302,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",128
1284,11270,81,5,2026-05-01T16:11:49.423000+00:00,31.498,34.359,31.198,215.0,190,False,97.055,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",199
1284,11270,10,3,2026-05-01T16:11:55.319000+00:00,59.791,55.848,37.041,90.0,90,False,152.68,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",225
1284,11270,63,4,2026-05-01T16:11:57.768000+00:00,65.702,47.305,31.15,146.0,112,True,144.157,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",280
1284,11270,27,6,2026-05-01T16:12:01.031000+00:00,32.301,34.84,25.598,218.0,189,False,92.739,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048]",311
1284,11270,44,7,2026-05-01T16:12:02.562000+00:00,61.78,72.139,32.913,94.0,136,False,166.832,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",175
1284,11270,30,7,2026-05-01T16:12:22.459000+00:00,32.135,34.486,25.559,218.0,186,False,92.18,"[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2048, 2049, 2049]",312
1284,11270,6,6,2026-05-01T16:12:24.741000+00:00,77.109,42.428,34.034,181.0,139,True,153.571,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",235
1284,11270,31,7,2026-05-01T16:12:27.272000+00:00,51.855,59.662,39.81,135.0,104,False,151.327,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",187
1284,11270,5,7,2026-05-01T16:12:29.334000+00:00,32.765,34.734,26.442,210.0,178,False,93.941,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048]",306
1284,11270,12,4,2026-05-01T16:12:36.791000+00:00,69.048,42.65,34.331,169.0,128,True,146.029,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",107
1284,11270,23,7,2026-05-01T16:12:40.641000+00:00,48.024,58.591,37.564,139.0,81,False,144.179,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",215
1284,11270,3,7,2026-05-01T16:12:46.284000+00:00,34.678,38.885,34.199,200.0,169,False,107.762,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",285
1284,11270,87,7,2026-05-01T16:12:55.177000+00:00,58.932,52.902,34.54,130.0,129,False,146.374,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",230
1284,11270,41,7,2026-05-01T16:13:03.139000+00:00,32.967,35.515,26.033,217.0,188,False,94.515,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",306
1284,11270,1,7,2026-05-01T16:13:06.784000+00:00,49.367,65.986,38.889,124.0,83,False,154.242,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",257
1284,11270,77,6,2026-05-01T16:13:10.727000+00:00,33.143,35.06,26.121,211.0,185,False,94.324,"[None, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2048, 2049]","[2048, 2049, 2048, 2049, 2048, 2048, 2048]",306
1284,11270,55,8,2026-05-01T16:13:12.123000+00:00,44.956,57.117,37.647,131.0,81,False,139.72,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",225
1284,11270,81,6,2026-05-01T16:13:26.375000+00:00,46.279,54.418,44.37,152.0,82,False,145.067,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",190
1284,11270,27,7,2026-05-01T16:13:33.774000+00:00,49.765,53.643,44.921,142.0,104,False,148.329,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",51
1284,11270,11,6,2026-05-01T16:13:42.076000+00:00,43.006,46.784,36.285,165.0,128,False,126.075,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",228
1284,11270,30,8,2026-05-01T16:13:53.900000+00:00,41.54,45.879,35.39,153.0,126,False,122.809,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",172
1284,11270,63,5,2026-05-01T16:13:59.296000+00:00,43.933,48.858,42.553,119.0,122,False,135.344,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",225
1284,11270,5,8,2026-05-01T16:14:03.361000+00:00,44.835,51.4,32.701,154.0,167,False,128.936,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",137
1284,11270,43,4,2026-05-01T16:14:12.667000+00:00,31.866,34.212,25.721,217.0,189,False,91.799,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2048]",315
1284,11270,6,7,2026-05-01T16:14:20.610000+00:00,31.572,34.574,25.692,217.0,186,False,91.838,"[2049, 2049, 2048, 2049, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",309
1284,11270,10,4,2026-05-01T16:14:28.127000+00:00,31.644,34.391,25.641,217.0,189,False,91.676,"[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2049, 2049]",315
1284,11270,16,8,2026-05-01T16:14:35.517000+00:00,35.209,41.837,31.31,199.0,154,False,108.356,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",238
1284,11270,41,8,2026-05-01T16:14:37.591000+00:00,40.157,52.507,38.004,186.0,127,False,130.668,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",196
1284,11270,12,5,2026-05-01T16:14:41.758000+00:00,31.608,34.235,25.551,217.0,152,False,91.394,"[2048, 2048, 2048, 2049, 2049, 2051, 2049, 2049, 2048]","[2051, 2051, 2051, 2051, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2049]",323
1284,11270,77,7,2026-05-01T16:14:44.967000+00:00,39.813,47.121,44.61,163.0,85,False,131.544,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",185
1284,11270,44,8,2026-05-01T16:14:49.527000+00:00,45.582,47.212,34.193,147.0,79,False,126.987,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",113
1284,11270,31,8,2026-05-01T16:14:58.548000+00:00,31.812,34.318,25.845,218.0,189,False,91.975,"[None, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2049, 2049]",312
1284,11270,23,8,2026-05-01T16:15:04.818000+00:00,32.269,34.435,25.417,217.0,189,False,92.121,"[None, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2051, 2048]",307
1284,11270,87,8,2026-05-01T16:15:21.660000+00:00,31.985,34.226,25.469,219.0,188,False,91.68,"[None, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2051, 2051, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049]",318
1284,11270,55,9,2026-05-01T16:15:31.988000+00:00,32.28,34.36,32.456,215.0,189,False,99.096,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2064, 2064]",306
1284,11270,1,8,2026-05-01T16:15:40.988000+00:00,30.899,34.075,25.361,213.0,191,False,90.335,"[2049, 2049, 2049, 2048, 2048, 2049, 2051, 2051, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2051, 2049, 2049, 2049]",308
1284,11270,43,5,2026-05-01T16:15:42.738000+00:00,58.799,66.059,31.395,122.0,140,False,156.253,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",223
1284,11270,11,7,2026-05-01T16:15:48.192000+00:00,44.726,48.397,40.894,153.0,143,False,134.017,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",206
1284,11270,81,7,2026-05-01T16:15:51.558000+00:00,42.04,43.127,32.884,159.0,156,False,118.051,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",209
1284,11270,6,8,2026-05-01T16:15:52.364000+00:00,49.023,41.741,36.026,171.0,144,False,126.79,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",233
1284,11270,30,9,2026-05-01T16:15:56.938000+00:00,44.945,46.711,35.497,155.0,124,False,127.153,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",129
1284,11270,10,5,2026-05-01T16:15:59.594000+00:00,57.862,62.123,40.349,89.0,110,False,160.334,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",178
1284,11270,27,8,2026-05-01T16:16:02.007000+00:00,32.275,34.94,25.713,218.0,188,False,92.928,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",314
1284,11270,5,9,2026-05-01T16:16:12.241000+00:00,32.65,34.789,26.094,214.0,179,False,93.533,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",312
1284,11270,12,6,2026-05-01T16:16:12.926000+00:00,51.887,56.817,46.361,142.0,83,False,155.065,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",189
1284,11270,16,9,2026-05-01T16:16:23.874000+00:00,34.455,41.579,31.741,195.0,140,False,107.775,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",222
1284,11270,31,9,2026-05-01T16:16:30.457000+00:00,39.055,46.678,43.061,170.0,139,False,128.794,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",176
1284,11270,23,9,2026-05-01T16:16:36.754000+00:00,39.303,46.191,35.047,165.0,116,False,120.541,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",286
1284,11270,41,9,2026-05-01T16:16:48.316000+00:00,44.596,42.094,36.945,181.0,129,False,123.635,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",223
1284,11270,87,9,2026-05-01T16:16:53.207000+00:00,48.471,47.402,41.164,152.0,141,False,137.037,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",184
1284,11270,44,9,2026-05-01T16:16:56.520000+00:00,30.801,34.46,25.614,216.0,189,False,90.875,"[None, 2048, 2049, 2048, 2048, 2049, 2051, 2051, 2051]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2051, 2048, 2048, 2048]",321
1284,11270,1,9,2026-05-01T16:17:11.844000+00:00,36.736,41.712,36.816,186.0,154,False,115.264,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",250
1284,11270,77,8,2026-05-01T16:17:17.057000+00:00,61.466,45.745,31.943,162.0,142,True,139.154,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",271
1284,11270,55,10,2026-05-01T16:17:34.474000+00:00,61.445,41.183,30.874,184.0,152,True,133.502,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",240
1284,11270,27,9,2026-05-01T16:17:34.892000+00:00,43.9,47.472,38.95,178.0,175,False,130.322,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",199
1284,11270,5,10,2026-05-01T16:17:45.757000+00:00,48.087,48.031,34.845,137.0,166,False,130.963,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",202
1284,11270,81,8,2026-05-01T16:17:49.578000+00:00,31.149,34.406,25.622,212.0,190,False,91.177,"[None, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2051, 2049, 2048, 2048, 2049, 2048, 2049, 2048]",307
1284,11270,30,10,2026-05-01T16:18:03.964000+00:00,31.888,34.78,25.581,218.0,189,False,92.249,"[None, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",313
1284,11270,16,10,2026-05-01T16:18:11.859000+00:00,30.86,38.336,39.718,216.0,159,False,108.914,"[2049, 2048, 2051, 2049, 2049, 2051, 2051, 2051, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",237
1284,11270,43,6,2026-05-01T16:18:19.060000+00:00,31.481,34.521,25.478,218.0,188,False,91.48,"[None, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2049]",317
1284,11270,44,10,2026-05-01T16:18:27.360000+00:00,56.575,55.396,40.497,126.0,110,False,152.468,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",179
1284,11270,10,6,2026-05-01T16:18:40.026000+00:00,46.764,40.937,34.199,155.0,156,False,121.9,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",240
1284,11270,41,10,2026-05-01T16:18:52.362000+00:00,33.654,38.566,32.792,205.0,131,False,105.012,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",226
1284,11270,23,10,2026-05-01T16:18:57.365000+00:00,51.758,42.004,36.505,206.0,106,True,130.267,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",183
1284,11270,77,9,2026-05-01T16:19:15.826000+00:00,32.241,35.548,25.828,209.0,187,False,93.617,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049]",309
1284,11270,31,10,2026-05-01T16:19:18.392000+00:00,,48.692,33.169,162.0,136,True,185.54,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",188
1284,11270,81,9,2026-05-01T16:19:20.683000+00:00,42.235,40.837,38.627,178.0,148,False,652.39,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",210
