meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1285,11291,12,51,2026-05-24T21:14:58.115000+00:00,21.101,23.642,29.861,,282.0,False,74.604,"[None, 2049, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",309.0
1285,11291,3,51,2026-05-24T21:15:03.665000+00:00,21.333,24.006,30.155,241.0,275.0,False,75.494,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1285,11291,44,51,2026-05-24T21:15:06.293000+00:00,21.35,23.743,29.869,235.0,280.0,False,74.962,"[None, 2051, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1285,11291,30,50,2026-05-24T21:15:07.356000+00:00,21.738,24.205,30.203,244.0,295.0,False,76.146,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2051]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]",309.0
1285,11291,10,50,2026-05-24T21:15:08.637000+00:00,21.722,24.175,30.168,244.0,288.0,False,76.065,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",320.0
1285,11291,16,51,2026-05-24T21:15:15.418000+00:00,22.898,24.188,30.034,229.0,278.0,False,77.12,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",300.0
1285,11291,6,51,2026-05-24T21:15:17.887000+00:00,21.42,24.166,29.925,244.0,282.0,False,75.511,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",313.0
1285,11291,55,50,2026-05-24T21:15:23.762000+00:00,21.66,24.206,30.447,241.0,281.0,False,76.313,"[None, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1285,11291,31,49,2026-05-24T21:15:24.309000+00:00,22.278,24.663,30.373,235.0,274.0,False,77.314,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",329.0
1285,11291,87,50,2026-05-24T21:15:27.340000+00:00,22.022,24.357,30.202,237.0,280.0,False,76.581,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1285,11291,77,48,2026-05-24T21:15:28.512000+00:00,22.541,25.141,30.988,,276.0,False,78.67,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1285,11291,81,50,2026-05-24T21:15:33.012000+00:00,21.505,24.036,30.26,240.0,283.0,False,75.801,"[None, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",307.0
1285,11291,27,50,2026-05-24T21:15:43.340000+00:00,21.734,24.221,30.329,241.0,275.0,False,76.284,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",303.0
1285,11291,5,50,2026-05-24T21:15:50.434000+00:00,21.737,24.229,30.255,241.0,273.0,False,76.221,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",300.0
1285,11291,43,51,2026-05-24T21:16:05.273000+00:00,21.738,24.024,30.491,244.0,280.0,False,76.253,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1285,11291,12,52,2026-05-24T21:16:12.859000+00:00,21.05,23.653,29.663,243.0,282.0,False,74.366,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",305.0
1285,11291,18,49,2026-05-24T21:16:13.094000+00:00,23.475,25.458,47.954,,270.0,False,96.887,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",294.0
1285,11291,3,52,2026-05-24T21:16:19.126000+00:00,21.232,23.914,33.46,242.0,279.0,False,78.606,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1285,11291,44,52,2026-05-24T21:16:21.250000+00:00,21.226,23.797,34.546,238.0,280.0,False,79.569,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1285,11291,30,51,2026-05-24T21:16:23.547000+00:00,21.68,24.259,35.887,240.0,276.0,False,81.826,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1285,11291,10,51,2026-05-24T21:16:24.703000+00:00,21.631,24.082,35.832,,287.0,False,81.545,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1285,11291,16,52,2026-05-24T21:16:32.600000+00:00,21.419,23.778,38.04,238.0,280.0,False,83.237,"[None, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",211.0
1285,11291,6,52,2026-05-24T21:16:33.444000+00:00,21.445,23.974,64.89,246.0,286.0,False,110.309,"[None, 2048, 2048, 2048, 2049, 2051]","[2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",233.0
1285,11291,55,51,2026-05-24T21:16:40.085000+00:00,22.478,24.41,45.769,233.0,282.0,False,92.657,"[None, 2049, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",254.0
1285,11291,31,50,2026-05-24T21:16:41.655000+00:00,22.355,24.699,45.478,231.0,273.0,False,92.532,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",229.0
1285,11291,87,51,2026-05-24T21:16:43.862000+00:00,21.873,24.483,46.12,236.0,230.0,False,92.476,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",226.0
1285,11291,77,49,2026-05-24T21:16:47.253000+00:00,24.479,31.299,63.745,230.0,161.0,False,119.523,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",251.0
1285,11291,81,51,2026-05-24T21:16:48.800000+00:00,21.687,29.001,69.433,,171.0,False,120.121,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",280.0
1285,11291,27,51,2026-05-24T21:16:59.581000+00:00,21.78,31.447,41.013,240.0,261.0,False,94.24,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1285,11291,5,51,2026-05-24T21:17:06.723000+00:00,21.735,32.799,42.437,240.0,219.0,False,96.971,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",184.0
1285,11291,43,52,2026-05-24T21:17:21.394000+00:00,28.269,32.218,42.457,173.0,200.0,False,102.944,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",213.0
1285,11291,12,53,2026-05-24T21:17:27.097000+00:00,30.277,33.041,43.038,179.0,210.0,False,106.356,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",239.0
1285,11291,3,53,2026-05-24T21:17:37.769000+00:00,28.163,33.058,43.113,211.0,241.0,False,104.334,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",238.0
1285,11291,44,53,2026-05-24T21:17:40.863000+00:00,27.266,33.201,42.301,217.0,187.0,False,102.768,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",244.0
1285,11291,30,52,2026-05-24T21:17:45.253000+00:00,28.792,32.393,41.464,231.0,216.0,False,102.649,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",277.0
1285,11291,10,52,2026-05-24T21:17:46.191000+00:00,28.542,32.5,42.768,225.0,218.0,False,103.81,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",244.0
1285,11291,18,50,2026-05-24T21:17:49.753000+00:00,29.868,32.337,43.475,230.0,249.0,True,105.68,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1285,11291,16,53,2026-05-24T21:17:55.800000+00:00,28.873,33.476,44.918,200.0,166.0,False,107.267,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",247.0
1285,11291,55,52,2026-05-24T21:18:12.581000+00:00,25.324,33.675,38.977,218.0,224.0,False,97.976,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",221.0
1285,11291,31,51,2026-05-24T21:18:14.269000+00:00,26.09,33.194,39.296,175.0,202.0,False,98.58,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",229.0
1285,11291,87,52,2026-05-24T21:18:16.339000+00:00,25.845,33.665,38.676,203.0,188.0,False,98.186,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",220.0
1285,11291,6,53,2026-05-24T21:18:23.625000+00:00,28.819,33.114,35.748,207.0,226.0,True,97.681,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",284.0
1285,11291,27,52,2026-05-24T21:18:33.713000+00:00,30.301,32.742,32.793,224.0,211.0,False,95.836,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1285,11291,5,52,2026-05-24T21:18:43.605000+00:00,30.1,34.976,31.223,149.0,272.0,False,96.299,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1285,11291,77,50,2026-05-24T21:18:46.604000+00:00,28.416,37.152,34.001,164.0,264.0,True,99.569,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",279.0
1285,11291,81,52,2026-05-24T21:18:48.819000+00:00,28.17,34.785,32.191,202.0,284.0,True,95.146,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1285,11291,43,53,2026-05-24T21:19:04.398000+00:00,28.857,27.044,31.465,189.0,292.0,False,87.366,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",293.0
1285,11291,12,54,2026-05-24T21:19:13.507000+00:00,27.668,25.392,30.576,203.0,275.0,False,83.636,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1285,11291,3,54,2026-05-24T21:19:22.191000+00:00,26.242,24.834,30.428,238.0,277.0,False,81.504,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1285,11291,44,54,2026-05-24T21:19:23.613000+00:00,26.814,24.241,29.99,250.0,286.0,False,81.045,"[None, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1285,11291,30,53,2026-05-24T21:19:27.879000+00:00,27.471,24.988,30.161,242.0,281.0,False,82.62,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",317.0
1285,11291,10,53,2026-05-24T21:19:30.066000+00:00,26.047,25.09,30.487,237.0,287.0,False,81.624,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1285,11291,18,51,2026-05-24T21:19:35.410000+00:00,24.574,25.714,31.736,231.0,262.0,False,82.024,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1285,11291,16,54,2026-05-24T21:19:43.051000+00:00,22.809,24.788,30.32,234.0,281.0,False,77.917,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1285,11291,55,53,2026-05-24T21:19:50.645000+00:00,22.637,24.581,30.544,237.0,281.0,False,77.762,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1285,11291,31,52,2026-05-24T21:19:52.848000+00:00,22.759,25.082,32.634,230.0,270.0,False,80.475,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",246.0
1285,11291,87,53,2026-05-24T21:19:54.552000+00:00,22.772,24.755,30.502,233.0,282.0,False,78.029,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1285,11291,6,54,2026-05-24T21:20:01.671000+00:00,22.422,24.742,30.46,242.0,282.0,False,77.624,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1285,11291,27,53,2026-05-24T21:20:09.643000+00:00,22.355,24.527,30.615,243.0,276.0,False,77.497,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1285,11291,5,53,2026-05-24T21:20:19.914000+00:00,22.303,24.708,30.658,242.0,274.0,False,77.669,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1285,11291,81,53,2026-05-24T21:20:24.086000+00:00,22.638,24.785,30.974,245.0,280.0,False,78.397,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1285,11291,77,51,2026-05-24T21:20:26.273000+00:00,23.824,26.208,31.554,232.0,271.0,False,81.586,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294.0
1285,11291,43,54,2026-05-24T21:20:31.751000+00:00,22.286,24.539,30.852,243.0,284.0,False,77.677,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",308.0
1285,11291,12,55,2026-05-24T21:20:37.121000+00:00,21.477,23.954,29.956,241.0,283.0,False,75.387,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1285,11291,3,55,2026-05-24T21:20:43.570000+00:00,21.426,24.079,29.948,242.0,280.0,False,75.453,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1285,11291,44,55,2026-05-24T21:20:44.586000+00:00,21.464,23.814,29.812,238.0,285.0,False,75.09,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1285,11291,30,54,2026-05-24T21:20:50.484000+00:00,21.679,24.34,30.312,240.0,275.0,False,76.331,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",305.0
1285,11291,10,54,2026-05-24T21:20:51.689000+00:00,21.777,24.308,30.281,245.0,285.0,False,76.366,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1285,11291,18,52,2026-05-24T21:20:57.517000+00:00,22.818,25.362,32.665,234.0,269.0,False,80.845,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",266.0
1285,11291,16,55,2026-05-24T21:21:01.010000+00:00,21.709,24.207,30.693,237.0,282.0,False,76.609,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1285,11291,55,54,2026-05-24T21:21:08.467000+00:00,21.734,24.315,30.715,240.0,282.0,False,76.764,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1285,11291,87,54,2026-05-24T21:21:12.655000+00:00,22.1,24.464,30.348,234.0,279.0,False,76.912,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1285,11291,31,53,2026-05-24T21:21:13.201000+00:00,22.724,24.944,30.672,232.0,272.0,False,78.34,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1285,11291,6,55,2026-05-24T21:21:19.030000+00:00,21.816,24.285,29.894,,282.0,False,75.995,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1285,11291,27,54,2026-05-24T21:21:27.139000+00:00,22.182,24.341,30.556,240.0,276.0,False,77.079,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1285,11291,5,54,2026-05-24T21:21:37.679000+00:00,22.116,24.55,30.455,239.0,273.0,False,77.121,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1285,11291,81,54,2026-05-24T21:21:42.455000+00:00,22.221,24.457,30.459,238.0,284.0,False,77.137,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1285,11291,77,52,2026-05-24T21:21:47.877000+00:00,24.622,26.783,31.296,230.0,274.0,False,82.701,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1285,11291,43,55,2026-05-24T21:21:49.392000+00:00,21.884,24.314,30.611,,279.0,False,76.809,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1285,11291,12,56,2026-05-24T21:21:52.605000+00:00,21.261,24.022,29.726,242.0,284.0,False,75.009,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1285,11291,3,56,2026-05-24T21:21:59.022000+00:00,21.415,23.92,30.224,,278.0,False,75.559,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1285,11291,44,56,2026-05-24T21:21:59.808000+00:00,21.549,23.774,29.849,,285.0,False,75.172,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]",328.0
1285,11291,30,55,2026-05-24T21:22:06.874000+00:00,21.556,24.311,30.213,,276.0,False,76.08,"[2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1285,11291,10,55,2026-05-24T21:22:07.999000+00:00,21.687,24.094,30.082,243.0,287.0,False,75.863,"[None, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1285,11291,16,56,2026-05-24T21:22:17.577000+00:00,21.727,24.045,30.2,239.0,279.0,False,75.972,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1285,11291,18,53,2026-05-24T21:22:18.300000+00:00,22.888,25.428,31.293,235.0,272.0,False,79.609,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1285,11291,55,55,2026-05-24T21:22:25.164000+00:00,22.162,24.297,30.395,239.0,282.0,False,76.854,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1285,11291,87,55,2026-05-24T21:22:29.446000+00:00,21.875,24.297,30.316,235.0,278.0,False,76.488,"[None, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1285,11291,31,54,2026-05-24T21:22:31.555000+00:00,22.248,24.456,30.274,233.0,278.0,False,76.978,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1285,11291,6,56,2026-05-24T21:22:34.947000+00:00,21.414,24.022,29.727,244.0,282.0,False,75.163,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2049, 2048]",315.0
1285,11291,27,55,2026-05-24T21:22:44.258000+00:00,21.645,24.395,30.418,,276.0,False,76.458,"[None, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1285,11291,5,55,2026-05-24T21:22:54.694000+00:00,21.97,24.691,30.29,240.0,274.0,False,76.951,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1285,11291,81,55,2026-05-24T21:22:59.621000+00:00,22.033,24.212,30.441,,284.0,False,76.686,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1285,11291,43,56,2026-05-24T21:23:06.230000+00:00,21.95,25.61,30.37,205.0,286.0,False,77.93,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1285,11291,12,57,2026-05-24T21:23:07.517000+00:00,21.203,23.906,29.8,241.0,282.0,False,74.909,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1285,11291,77,53,2026-05-24T21:23:10.616000+00:00,22.968,25.425,33.292,,273.0,False,81.685,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",261.0
1285,11291,3,57,2026-05-24T21:23:14.630000+00:00,21.652,24.127,30.171,,278.0,False,75.95,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",303.0
