season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,13,Italian Grand Prix,Q,VER,Red Bull Racing,12.0,4.0,SOFT,1.0,,,31.299,32.465,298.0,296.0,292.0,202.0,12,True,False,False,False,2026-09-05 14:41:10.252,,34.1,54.0,35.2,False,0.8,98.0
2026,13,Italian Grand Prix,Q,VER,Red Bull Racing,13.0,4.0,SOFT,2.0,82.07,27.013,27.881,27.176,303.0,317.0,291.0,326.0,1,True,True,True,False,2026-09-05 14:49:04.632,,33.9,52.8,34.8,False,1.3,203.0
2026,13,Italian Grand Prix,Q,VER,Red Bull Racing,14.0,4.0,SOFT,3.0,102.653,32.169,33.253,37.231,269.0,249.0,,255.0,1,True,False,False,False,2026-09-05 14:50:26.702,,34.0,52.7,34.1,False,1.8,221.0
2026,13,Italian Grand Prix,Q,VER,Red Bull Racing,15.0,5.0,SOFT,1.0,,,30.084,37.238,273.0,267.0,289.0,208.0,1,True,False,False,False,2026-09-05 14:52:09.355,,34.0,52.4,34.5,False,0.0,0.0
2026,13,Italian Grand Prix,Q,VER,Red Bull Racing,16.0,5.0,SOFT,2.0,82.381,27.238,27.905,27.238,300.0,311.0,285.0,318.0,1,True,False,True,False,2026-09-05 14:59:36.437,,33.9,52.3,35.3,False,2.4,248.0
2026,13,Italian Grand Prix,Q,VER,Red Bull Racing,17.0,5.0,SOFT,3.0,,41.725,32.605,,250.0,288.0,,145.0,1,True,False,False,False,2026-09-05 15:00:58.818,,33.9,52.6,34.2,False,1.1,305.0
2026,13,Italian Grand Prix,Q,ANT,Mercedes,1.0,1.0,SOFT,1.0,,,34.593,31.605,267.0,280.0,293.0,243.0,1,True,False,False,False,2026-09-05 14:05:25.673,,33.6,55.8,35.4,False,1.6,205.0
2026,13,Italian Grand Prix,Q,ANT,Mercedes,2.0,1.0,SOFT,2.0,82.758,27.284,27.989,27.485,299.0,314.0,280.0,320.0,1,True,True,True,False,2026-09-05 14:07:05.569,,33.7,56.1,34.9,False,1.5,37.0
2026,13,Italian Grand Prix,Q,ANT,Mercedes,3.0,1.0,SOFT,3.0,121.395,40.206,40.749,40.44,196.0,265.0,,217.0,1,True,False,False,False,2026-09-05 14:08:28.327,,33.9,56.0,34.5,False,1.7,19.0
2026,13,Italian Grand Prix,Q,ANT,Mercedes,4.0,2.0,SOFT,4.0,,,38.142,33.865,317.0,143.0,291.0,241.0,1,False,False,False,False,2026-09-05 14:10:29.722,,34.1,55.8,32.1,False,1.1,255.0
2026,13,Italian Grand Prix,Q,ANT,Mercedes,5.0,2.0,SOFT,5.0,97.573,27.165,28.054,42.354,297.0,315.0,,321.0,1,False,False,False,False,2026-09-05 14:16:26.901,,34.2,54.5,34.8,False,1.6,253.0
2026,13,Italian Grand Prix,Q,ANT,Mercedes,6.0,3.0,SOFT,1.0,,,34.072,31.382,265.0,283.0,290.0,235.0,12,True,False,False,False,2026-09-05 14:18:04.474,,34.0,54.2,34.7,False,3.1,225.0
2026,13,Italian Grand Prix,Q,ANT,Mercedes,7.0,3.0,SOFT,2.0,82.334,27.189,27.8,27.345,298.0,314.0,281.0,320.0,1,True,True,True,False,2026-09-05 14:31:12.029,,33.9,54.7,34.1,False,0.6,212.0
2026,13,Italian Grand Prix,Q,ANT,Mercedes,8.0,3.0,SOFT,3.0,109.846,34.749,36.268,38.829,243.0,278.0,,221.0,1,True,False,False,False,2026-09-05 14:32:34.363,,33.9,54.5,34.6,False,0.6,295.0
2026,13,Italian Grand Prix,Q,ANT,Mercedes,9.0,4.0,SOFT,4.0,,,34.256,33.48,270.0,288.0,292.0,186.0,1,False,False,False,False,2026-09-05 14:34:24.209,,34.0,55.1,34.8,False,1.5,214.0
2026,13,Italian Grand Prix,Q,ANT,Mercedes,10.0,4.0,SOFT,5.0,81.882,26.957,27.684,27.241,301.0,319.0,281.0,330.0,1,False,True,True,False,2026-09-05 14:39:13.969,,34.0,53.7,32.9,False,1.1,358.0
2026,13,Italian Grand Prix,Q,ANT,Mercedes,11.0,4.0,SOFT,6.0,107.751,34.519,36.418,36.814,245.0,289.0,,223.0,12,False,False,False,False,2026-09-05 14:40:35.851,,34.1,54.0,35.2,False,0.8,98.0
2026,13,Italian Grand Prix,Q,ANT,Mercedes,12.0,5.0,SOFT,7.0,,,33.575,31.236,283.0,273.0,287.0,252.0,21,False,False,False,False,2026-09-05 14:42:23.602,,34.1,53.4,34.7,False,1.3,212.0
2026,13,Italian Grand Prix,Q,ANT,Mercedes,13.0,5.0,SOFT,8.0,114.259,33.646,43.114,37.499,261.0,263.0,,278.0,1,False,False,False,False,2026-09-05 14:48:47.187,,33.9,52.8,34.8,False,1.3,203.0
2026,13,Italian Grand Prix,Q,ANT,Mercedes,14.0,6.0,SOFT,1.0,122.737,57.488,34.105,31.144,281.0,285.0,290.0,246.0,1,True,False,False,False,2026-09-05 14:50:41.446,,34.0,51.5,34.4,False,1.7,289.0
2026,13,Italian Grand Prix,Q,ANT,Mercedes,15.0,6.0,SOFT,2.0,82.093,27.019,27.771,27.303,301.0,313.0,280.0,321.0,1,True,True,True,False,2026-09-05 14:52:44.183,,34.0,52.1,34.5,False,0.7,310.0
2026,13,Italian Grand Prix,Q,ANT,Mercedes,16.0,6.0,SOFT,3.0,105.578,32.387,35.176,38.015,270.0,276.0,,231.0,1,True,False,False,False,2026-09-05 14:54:06.276,,33.9,52.3,35.3,False,0.0,0.0
2026,13,Italian Grand Prix,Q,ANT,Mercedes,17.0,7.0,SOFT,4.0,,,32.706,34.102,281.0,288.0,287.0,226.0,1,False,False,False,False,2026-09-05 14:55:51.854,,33.9,52.8,34.7,False,0.8,262.0
2026,13,Italian Grand Prix,Q,ANT,Mercedes,18.0,7.0,SOFT,5.0,,41.596,32.923,,240.0,297.0,,263.0,1,False,False,False,False,2026-09-05 14:59:37.051,,33.9,52.3,35.3,False,2.4,248.0
2026,13,Italian Grand Prix,Q,COL,Alpine,1.0,1.0,SOFT,1.0,,,33.611,32.35,255.0,268.0,304.0,180.0,1,True,False,False,False,2026-09-05 14:05:40.804,,33.6,55.8,35.5,False,0.9,47.0
2026,13,Italian Grand Prix,Q,COL,Alpine,2.0,1.0,SOFT,2.0,82.662,26.924,28.093,27.645,307.0,327.0,287.0,332.0,1,True,True,True,False,2026-09-05 14:07:26.106,,33.7,56.1,34.9,False,1.5,37.0
2026,13,Italian Grand Prix,Q,COL,Alpine,3.0,1.0,SOFT,3.0,118.403,38.628,38.459,41.316,224.0,257.0,,167.0,1,True,False,False,False,2026-09-05 14:08:48.768,,33.8,55.8,34.2,False,0.7,56.0
2026,13,Italian Grand Prix,Q,COL,Alpine,4.0,2.0,SOFT,4.0,,,35.325,40.122,264.0,282.0,302.0,171.0,1,False,False,False,False,2026-09-05 14:10:47.171,,34.1,55.8,32.1,False,1.1,255.0
2026,13,Italian Grand Prix,Q,COL,Alpine,5.0,2.0,SOFT,5.0,82.81,26.915,28.13,27.765,308.0,330.0,289.0,332.0,1,False,False,True,False,2026-09-05 14:16:56.054,,34.1,53.8,35.3,False,3.3,270.0
2026,13,Italian Grand Prix,Q,COL,Alpine,6.0,2.0,SOFT,6.0,117.078,38.733,36.204,42.141,234.0,233.0,,168.0,12,False,False,False,False,2026-09-05 14:18:18.864,,34.0,54.2,34.7,False,3.1,225.0
2026,13,Italian Grand Prix,Q,COL,Alpine,7.0,3.0,SOFT,1.0,,,32.75,30.432,270.0,268.0,305.0,197.0,21,True,False,False,False,2026-09-05 14:20:15.942,,34.1,55.3,34.7,False,0.5,101.0
2026,13,Italian Grand Prix,Q,COL,Alpine,8.0,3.0,SOFT,2.0,82.403,26.779,27.997,27.627,308.0,329.0,289.0,335.0,1,True,True,True,False,2026-09-05 14:31:46.800,,33.9,54.5,34.8,False,3.3,201.0
2026,13,Italian Grand Prix,Q,COL,Alpine,9.0,3.0,SOFT,3.0,111.719,36.203,35.822,39.694,219.0,254.0,,203.0,1,True,False,False,False,2026-09-05 14:33:09.203,,33.9,54.5,34.6,False,0.6,295.0
2026,13,Italian Grand Prix,Q,COL,Alpine,10.0,4.0,SOFT,1.0,,,32.308,32.951,282.0,277.0,303.0,167.0,1,True,False,False,False,2026-09-05 14:35:00.922,,34.1,54.6,34.0,False,1.1,259.0
2026,13,Italian Grand Prix,Q,COL,Alpine,11.0,4.0,SOFT,2.0,82.4,26.937,27.878,27.585,308.0,330.0,289.0,334.0,1,True,True,True,False,2026-09-05 14:39:33.004,,34.0,53.1,34.1,False,1.2,253.0
2026,13,Italian Grand Prix,Q,COL,Alpine,12.0,4.0,SOFT,3.0,115.08,39.714,36.617,38.749,182.0,249.0,,171.0,12,True,False,False,False,2026-09-05 14:40:55.404,,34.1,54.0,35.2,False,0.8,98.0
2026,13,Italian Grand Prix,Q,COL,Alpine,13.0,5.0,SOFT,1.0,,,32.371,31.475,274.0,278.0,300.0,208.0,21,True,False,False,False,2026-09-05 14:42:50.484,,34.0,53.5,34.6,False,1.5,185.0
2026,13,Italian Grand Prix,Q,COL,Alpine,14.0,5.0,SOFT,2.0,82.735,26.979,27.999,27.757,304.0,323.0,287.0,330.0,1,True,True,True,False,2026-09-05 14:48:59.434,,33.9,52.8,34.8,False,1.3,203.0
2026,13,Italian Grand Prix,Q,COL,Alpine,15.0,5.0,SOFT,3.0,115.499,36.27,38.776,40.453,204.0,227.0,,191.0,1,True,False,False,False,2026-09-05 14:50:22.169,,34.0,52.7,34.1,False,1.8,221.0
2026,13,Italian Grand Prix,Q,COL,Alpine,16.0,6.0,SOFT,1.0,,,32.895,31.434,280.0,287.0,300.0,237.0,1,True,False,False,False,2026-09-05 14:52:17.668,,34.0,52.4,34.5,False,0.0,0.0
2026,13,Italian Grand Prix,Q,COL,Alpine,17.0,6.0,SOFT,2.0,82.22,26.874,27.84,27.506,308.0,328.0,288.0,332.0,1,True,True,True,False,2026-09-05 14:59:50.758,,33.9,52.3,35.3,False,2.4,248.0
2026,13,Italian Grand Prix,Q,COL,Alpine,18.0,6.0,SOFT,3.0,,40.243,36.559,,185.0,218.0,,169.0,1,True,False,False,False,2026-09-05 15:01:12.978,,33.9,52.6,34.2,False,1.1,305.0
2026,13,Italian Grand Prix,Q,NOR,McLaren,1.0,1.0,SOFT,1.0,,,29.81,32.107,269.0,294.0,293.0,137.0,1,True,False,False,False,2026-09-05 14:01:40.178,,33.8,56.1,34.2,False,0.0,0.0
2026,13,Italian Grand Prix,Q,NOR,McLaren,2.0,1.0,SOFT,2.0,99.935,29.907,35.83,34.198,255.0,259.0,292.0,325.0,1,True,True,True,False,2026-09-05 14:03:18.206,,33.8,54.9,34.7,False,2.7,269.0
2026,13,Italian Grand Prix,Q,NOR,McLaren,3.0,1.0,SOFT,3.0,83.004,27.211,28.08,27.713,301.0,318.0,284.0,319.0,1,True,True,True,False,2026-09-05 14:04:58.141,,33.6,55.8,35.4,False,1.6,205.0
2026,13,Italian Grand Prix,Q,NOR,McLaren,4.0,1.0,SOFT,4.0,113.57,32.984,40.029,40.557,220.0,253.0,,303.0,1,True,False,False,False,2026-09-05 14:06:21.145,,33.6,55.8,35.5,False,0.9,47.0
2026,13,Italian Grand Prix,Q,NOR,McLaren,5.0,2.0,SOFT,5.0,,,41.31,35.602,281.0,87.0,290.0,241.0,1,False,False,False,False,2026-09-05 14:08:14.715,,33.9,56.0,34.5,False,1.7,19.0
2026,13,Italian Grand Prix,Q,NOR,McLaren,6.0,2.0,SOFT,6.0,82.659,27.066,27.931,27.662,304.0,322.0,281.0,325.0,1,False,True,True,False,2026-09-05 14:16:28.503,,34.1,53.8,35.3,False,3.3,270.0
2026,13,Italian Grand Prix,Q,NOR,McLaren,7.0,2.0,SOFT,7.0,113.189,36.897,37.211,39.081,230.0,241.0,,167.0,1,False,False,False,False,2026-09-05 14:17:51.162,,34.0,54.2,34.7,False,3.1,225.0
2026,13,Italian Grand Prix,Q,NOR,McLaren,8.0,3.0,SOFT,1.0,,,29.884,32.165,301.0,305.0,295.0,246.0,12,True,False,False,False,2026-09-05 14:19:44.351,,34.1,55.3,34.7,False,0.5,101.0
2026,13,Italian Grand Prix,Q,NOR,McLaren,9.0,3.0,SOFT,2.0,82.067,26.921,27.823,27.323,308.0,326.0,289.0,327.0,1,True,True,True,False,2026-09-05 14:31:29.243,,33.9,54.5,34.8,False,3.3,201.0
2026,13,Italian Grand Prix,Q,NOR,McLaren,10.0,3.0,SOFT,3.0,113.951,34.355,37.764,41.832,212.0,210.0,,205.0,1,True,False,False,False,2026-09-05 14:32:51.310,,33.9,54.5,34.6,False,0.6,295.0
2026,13,Italian Grand Prix,Q,NOR,McLaren,11.0,4.0,SOFT,4.0,,,35.187,32.822,304.0,273.0,293.0,251.0,1,False,False,False,False,2026-09-05 14:34:45.261,,34.1,54.6,34.0,False,1.1,259.0
2026,13,Italian Grand Prix,Q,NOR,McLaren,12.0,4.0,SOFT,5.0,82.255,27.031,27.841,27.383,306.0,324.0,284.0,325.0,1,False,False,True,False,2026-09-05 14:39:19.473,,34.0,53.7,32.9,False,1.1,358.0
2026,13,Italian Grand Prix,Q,NOR,McLaren,13.0,4.0,SOFT,6.0,110.042,35.701,35.557,38.784,236.0,281.0,,175.0,12,False,False,False,False,2026-09-05 14:40:41.728,,34.1,54.0,35.2,False,0.8,98.0
2026,13,Italian Grand Prix,Q,NOR,McLaren,14.0,5.0,SOFT,1.0,,,31.892,31.12,300.0,292.0,293.0,258.0,21,True,False,False,False,2026-09-05 14:42:31.770,,34.0,53.5,34.6,False,1.5,185.0
2026,13,Italian Grand Prix,Q,NOR,McLaren,15.0,5.0,SOFT,2.0,82.256,27.004,27.768,27.484,305.0,320.0,283.0,323.0,1,True,True,True,False,2026-09-05 14:48:50.639,,33.9,52.8,34.8,False,1.3,203.0
2026,13,Italian Grand Prix,Q,NOR,McLaren,16.0,5.0,SOFT,3.0,104.56,32.998,34.616,36.946,256.0,251.0,,214.0,1,True,False,False,False,2026-09-05 14:50:12.895,,34.0,52.7,34.1,False,1.8,221.0
2026,13,Italian Grand Prix,Q,NOR,McLaren,17.0,6.0,SOFT,1.0,,,28.955,30.399,298.0,289.0,290.0,282.0,1,True,False,False,False,2026-09-05 14:51:57.455,,34.0,52.4,34.5,False,0.0,0.0
2026,13,Italian Grand Prix,Q,NOR,McLaren,18.0,6.0,SOFT,2.0,82.573,27.202,27.77,27.601,302.0,316.0,279.0,318.0,1,True,False,True,False,2026-09-05 14:59:22.097,,34.0,53.3,34.5,False,0.8,290.0
2026,13,Italian Grand Prix,Q,NOR,McLaren,19.0,6.0,SOFT,3.0,,38.579,36.477,,227.0,219.0,,176.0,1,True,False,False,False,2026-09-05 15:00:44.670,,33.9,52.6,34.2,False,1.1,305.0
2026,13,Italian Grand Prix,Q,LIN,Racing Bulls,1.0,1.0,SOFT,1.0,,,32.447,35.354,260.0,173.0,291.0,188.0,1,True,False,False,False,2026-09-05 14:05:33.146,,33.6,55.8,35.5,False,0.9,47.0
2026,13,Italian Grand Prix,Q,LIN,Racing Bulls,2.0,1.0,SOFT,2.0,83.452,27.394,28.422,27.636,300.0,310.0,284.0,319.0,1,True,True,True,False,2026-09-05 14:07:18.628,,33.7,56.1,34.9,False,1.5,37.0
2026,13,Italian Grand Prix,Q,LIN,Racing Bulls,3.0,1.0,SOFT,3.0,104.787,31.549,34.102,39.136,284.0,294.0,,272.0,1,True,False,False,False,2026-09-05 14:08:42.080,,33.8,55.8,34.2,False,0.7,56.0
2026,13,Italian Grand Prix,Q,LIN,Racing Bulls,4.0,2.0,SOFT,4.0,,,36.773,37.744,278.0,164.0,293.0,204.0,1,False,False,False,False,2026-09-05 14:10:26.867,,33.9,55.8,33.0,False,2.0,14.0
2026,13,Italian Grand Prix,Q,LIN,Racing Bulls,5.0,2.0,SOFT,5.0,82.727,27.25,28.119,27.358,302.0,318.0,292.0,326.0,1,False,True,True,False,2026-09-05 14:16:37.826,,34.1,53.8,35.3,False,3.3,270.0
2026,13,Italian Grand Prix,Q,LIN,Racing Bulls,6.0,2.0,SOFT,6.0,107.902,36.69,33.637,37.575,265.0,289.0,,150.0,1,False,False,False,False,2026-09-05 14:18:00.553,,34.0,54.2,34.7,False,3.1,225.0
2026,13,Italian Grand Prix,Q,LIN,Racing Bulls,7.0,3.0,SOFT,1.0,,,31.478,32.102,271.0,278.0,291.0,184.0,12,True,False,False,False,2026-09-05 14:19:48.455,,34.1,55.3,34.7,False,0.5,101.0
2026,13,Italian Grand Prix,Q,LIN,Racing Bulls,8.0,3.0,SOFT,2.0,82.345,27.189,28.03,27.126,301.0,316.0,289.0,322.0,1,True,True,True,False,2026-09-05 14:31:45.110,,33.9,54.5,34.8,False,3.3,201.0
2026,13,Italian Grand Prix,Q,LIN,Racing Bulls,9.0,3.0,SOFT,3.0,103.309,31.947,33.683,37.679,283.0,301.0,,226.0,1,True,False,False,False,2026-09-05 14:33:07.455,,33.9,54.5,34.6,False,0.6,295.0
2026,13,Italian Grand Prix,Q,LIN,Racing Bulls,10.0,4.0,SOFT,1.0,,,31.055,33.215,272.0,295.0,291.0,176.0,1,True,False,False,False,2026-09-05 14:34:50.764,,34.1,54.6,34.0,False,1.1,259.0
2026,13,Italian Grand Prix,Q,LIN,Racing Bulls,11.0,4.0,SOFT,2.0,82.39,27.346,27.864,27.18,303.0,316.0,290.0,320.0,1,True,False,True,False,2026-09-05 14:39:07.808,,34.0,53.7,32.9,False,1.1,358.0
2026,13,Italian Grand Prix,Q,LIN,Racing Bulls,12.0,4.0,SOFT,3.0,105.416,34.796,33.405,37.215,271.0,273.0,,147.0,12,True,False,False,False,2026-09-05 14:40:30.198,,34.1,54.0,35.2,False,0.8,98.0
2026,13,Italian Grand Prix,Q,LIN,Racing Bulls,13.0,5.0,SOFT,1.0,,,32.034,32.599,275.0,276.0,295.0,205.0,21,True,False,False,False,2026-09-05 14:42:15.614,,34.1,53.4,34.7,False,1.3,212.0
2026,13,Italian Grand Prix,Q,LIN,Racing Bulls,14.0,5.0,SOFT,2.0,82.413,27.13,28.028,27.255,302.0,315.0,290.0,325.0,1,True,True,True,False,2026-09-05 14:49:01.948,,33.9,52.8,34.8,False,1.3,203.0
2026,13,Italian Grand Prix,Q,LIN,Racing Bulls,15.0,5.0,SOFT,3.0,103.124,33.4,33.286,36.438,279.0,272.0,,219.0,1,True,False,False,False,2026-09-05 14:50:24.361,,34.0,52.7,34.1,False,1.8,221.0
2026,13,Italian Grand Prix,Q,LIN,Racing Bulls,16.0,6.0,SOFT,1.0,,,31.146,32.297,278.0,275.0,292.0,212.0,1,True,False,False,False,2026-09-05 14:52:07.485,,34.0,52.4,34.5,False,0.0,0.0
2026,13,Italian Grand Prix,Q,LIN,Racing Bulls,17.0,6.0,SOFT,2.0,82.286,27.166,27.84,27.28,303.0,316.0,289.0,324.0,1,True,True,True,False,2026-09-05 14:59:40.289,,33.9,52.3,35.3,False,2.4,248.0
2026,13,Italian Grand Prix,Q,LIN,Racing Bulls,18.0,6.0,SOFT,3.0,,42.25,32.869,,268.0,233.0,,105.0,1,True,False,False,False,2026-09-05 15:01:02.575,,33.9,52.6,34.2,False,1.1,305.0
2026,13,Italian Grand Prix,Q,BOR,Audi,1.0,1.0,SOFT,1.0,,,32.76,34.831,263.0,235.0,297.0,161.0,1,True,False,False,False,2026-09-05 14:01:33.979,,33.8,56.1,34.2,False,0.0,0.0
2026,13,Italian Grand Prix,Q,BOR,Audi,2.0,1.0,SOFT,2.0,83.248,27.44,28.148,27.66,301.0,318.0,285.0,324.0,1,True,True,True,False,2026-09-05 14:03:14.954,,33.8,54.9,34.7,False,2.7,269.0
2026,13,Italian Grand Prix,Q,BOR,Audi,3.0,1.0,SOFT,3.0,113.312,35.832,36.127,41.353,238.0,258.0,,144.0,1,True,False,False,False,2026-09-05 14:04:38.202,,33.6,55.8,35.4,False,1.6,205.0
2026,13,Italian Grand Prix,Q,BOR,Audi,4.0,2.0,SOFT,1.0,,,33.316,40.962,262.0,227.0,300.0,166.0,1,True,False,False,False,2026-09-05 14:06:31.514,,33.7,56.1,34.9,False,1.5,37.0
2026,13,Italian Grand Prix,Q,BOR,Audi,5.0,2.0,SOFT,2.0,82.946,27.25,28.064,27.632,303.0,322.0,286.0,327.0,1,True,True,True,False,2026-09-05 14:16:44.168,,34.1,53.8,35.3,False,3.3,270.0
2026,13,Italian Grand Prix,Q,BOR,Audi,6.0,2.0,SOFT,3.0,117.919,36.194,37.658,44.067,214.0,258.0,,184.0,1,True,False,False,False,2026-09-05 14:18:07.114,,34.0,54.2,34.7,False,3.1,225.0
2026,13,Italian Grand Prix,Q,BOR,Audi,7.0,3.0,SOFT,1.0,,,30.97,31.084,266.0,287.0,300.0,189.0,12,True,False,False,False,2026-09-05 14:20:05.033,,34.1,55.3,34.7,False,0.5,101.0
2026,13,Italian Grand Prix,Q,BOR,Audi,8.0,3.0,SOFT,2.0,82.566,27.228,27.946,27.392,300.0,317.0,286.0,324.0,1,True,True,True,False,2026-09-05 14:31:41.708,,33.9,54.5,34.8,False,3.3,201.0
2026,13,Italian Grand Prix,Q,BOR,Audi,9.0,3.0,SOFT,3.0,108.927,33.714,35.023,40.19,262.0,257.0,,181.0,1,True,False,False,False,2026-09-05 14:33:04.274,,33.9,54.5,34.6,False,0.6,295.0
2026,13,Italian Grand Prix,Q,BOR,Audi,10.0,4.0,SOFT,1.0,,,32.509,32.518,269.0,263.0,299.0,222.0,1,True,False,False,False,2026-09-05 14:34:53.201,,34.1,54.6,34.0,False,1.1,259.0
2026,13,Italian Grand Prix,Q,BOR,Audi,11.0,4.0,SOFT,2.0,82.517,27.155,27.859,27.503,303.0,319.0,284.0,326.0,1,True,True,True,False,2026-09-05 14:39:29.133,,34.0,53.1,34.1,False,1.2,253.0
2026,13,Italian Grand Prix,Q,BOR,Audi,12.0,4.0,SOFT,3.0,115.793,44.105,32.68,39.008,263.0,285.0,,152.0,12,True,False,False,False,2026-09-05 14:40:51.650,,34.1,54.0,35.2,False,0.8,98.0
2026,13,Italian Grand Prix,Q,BEA,Haas F1 Team,1.0,1.0,SOFT,1.0,,,34.156,32.147,285.0,272.0,291.0,190.0,1,True,False,False,False,2026-09-05 14:01:02.948,,33.9,56.2,34.1,False,0.0,0.0
2026,13,Italian Grand Prix,Q,BEA,Haas F1 Team,2.0,1.0,SOFT,2.0,83.877,27.502,28.542,27.833,297.0,314.0,288.0,323.0,1,True,True,True,False,2026-09-05 14:02:42.596,,33.8,54.9,34.7,False,2.7,269.0
2026,13,Italian Grand Prix,Q,BEA,Haas F1 Team,3.0,1.0,SOFT,3.0,102.799,32.337,32.91,37.552,262.0,262.0,,293.0,1,True,False,False,False,2026-09-05 14:04:06.473,,33.7,54.4,34.9,False,1.8,266.0
2026,13,Italian Grand Prix,Q,BEA,Haas F1 Team,4.0,2.0,SOFT,1.0,,,33.024,31.835,269.0,278.0,291.0,209.0,1,True,False,False,False,2026-09-05 14:05:49.272,,33.6,55.8,35.5,False,0.9,47.0
2026,13,Italian Grand Prix,Q,BEA,Haas F1 Team,5.0,2.0,SOFT,2.0,82.906,27.245,28.158,27.503,298.0,320.0,284.0,323.0,1,True,True,True,False,2026-09-05 14:10:08.292,,33.9,55.8,33.0,False,2.0,14.0
2026,13,Italian Grand Prix,Q,BEA,Haas F1 Team,6.0,2.0,SOFT,3.0,104.45,32.235,33.522,38.693,252.0,257.0,,236.0,1,True,False,False,False,2026-09-05 14:11:31.198,,34.2,55.0,32.6,False,0.9,266.0
2026,13,Italian Grand Prix,Q,BEA,Haas F1 Team,7.0,3.0,SOFT,4.0,,,43.78,36.755,284.0,71.0,292.0,212.0,1,False,False,False,False,2026-09-05 14:13:15.648,,34.1,56.1,33.0,False,1.0,214.0
2026,13,Italian Grand Prix,Q,BEA,Haas F1 Team,8.0,3.0,SOFT,5.0,83.555,27.384,28.417,27.754,299.0,315.0,282.0,332.0,1,False,False,True,False,2026-09-05 14:16:29.699,,34.1,53.8,35.3,False,3.3,270.0
2026,13,Italian Grand Prix,Q,BEA,Haas F1 Team,9.0,3.0,SOFT,6.0,102.868,32.855,32.971,37.042,249.0,261.0,,200.0,1,False,False,False,False,2026-09-05 14:17:53.254,,34.0,54.2,34.7,False,3.1,225.0
2026,13,Italian Grand Prix,Q,BEA,Haas F1 Team,10.0,4.0,SOFT,1.0,,,31.117,31.915,293.0,267.0,294.0,198.0,12,True,False,False,False,2026-09-05 14:19:36.122,,34.1,55.3,34.7,False,0.5,101.0
2026,13,Italian Grand Prix,Q,BEA,Haas F1 Team,11.0,4.0,SOFT,2.0,82.756,27.169,28.181,27.406,299.0,314.0,285.0,328.0,1,True,True,True,False,2026-09-05 14:31:16.915,,33.9,54.7,34.1,False,0.6,212.0
2026,13,Italian Grand Prix,Q,BEA,Haas F1 Team,12.0,4.0,SOFT,3.0,107.548,34.45,34.41,38.688,260.0,266.0,,219.0,1,True,False,False,False,2026-09-05 14:32:39.671,,33.9,54.5,34.6,False,0.6,295.0
2026,13,Italian Grand Prix,Q,BEA,Haas F1 Team,13.0,5.0,SOFT,1.0,,,31.522,32.181,288.0,264.0,294.0,164.0,1,True,False,False,False,2026-09-05 14:34:27.219,,34.0,55.1,34.8,False,1.5,214.0
2026,13,Italian Grand Prix,Q,BEA,Haas F1 Team,14.0,5.0,SOFT,2.0,82.94,27.091,28.229,27.62,301.0,316.0,285.0,331.0,1,True,False,True,False,2026-09-05 14:39:04.739,,34.0,53.7,32.9,False,1.1,358.0
2026,13,Italian Grand Prix,Q,BEA,Haas F1 Team,15.0,5.0,SOFT,3.0,101.363,31.699,33.138,36.526,262.0,292.0,,253.0,12,True,False,False,False,2026-09-05 14:40:27.679,,34.0,53.1,34.1,False,1.2,253.0
2026,13,Italian Grand Prix,Q,HUL,Audi,1.0,1.0,SOFT,1.0,,,33.129,34.324,268.0,197.0,295.0,144.0,1,True,False,False,False,2026-09-05 14:01:31.990,,33.8,56.1,34.2,False,0.0,0.0
2026,13,Italian Grand Prix,Q,HUL,Audi,2.0,1.0,SOFT,2.0,84.007,27.589,28.571,27.847,296.0,313.0,282.0,322.0,1,True,True,True,False,2026-09-05 14:03:13.194,,33.8,54.9,34.7,False,2.7,269.0
2026,13,Italian Grand Prix,Q,HUL,Audi,3.0,1.0,SOFT,3.0,104.997,30.835,33.483,40.679,264.0,268.0,,273.0,1,True,False,False,False,2026-09-05 14:04:37.201,,33.6,55.8,35.4,False,1.6,205.0
2026,13,Italian Grand Prix,Q,HUL,Audi,4.0,2.0,SOFT,1.0,,,34.126,40.891,266.0,229.0,295.0,173.0,1,True,False,False,False,2026-09-05 14:06:22.198,,33.6,55.8,35.5,False,0.9,47.0
2026,13,Italian Grand Prix,Q,HUL,Audi,5.0,2.0,SOFT,2.0,83.44,27.524,28.272,27.644,296.0,316.0,282.0,324.0,1,True,True,True,False,2026-09-05 14:16:42.784,,34.1,53.8,35.3,False,3.3,270.0
2026,13,Italian Grand Prix,Q,HUL,Audi,6.0,2.0,SOFT,3.0,114.442,35.691,37.265,41.486,221.0,239.0,,187.0,1,True,False,False,False,2026-09-05 14:18:06.224,,34.0,54.2,34.7,False,3.1,225.0
2026,13,Italian Grand Prix,Q,HUL,Audi,7.0,3.0,SOFT,1.0,,,30.819,30.971,274.0,290.0,301.0,184.0,12,True,False,False,False,2026-09-05 14:20:00.666,,34.1,55.3,34.7,False,0.5,101.0
