season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,1,Australian Grand Prix,Q,ALO,Aston Martin,2.0,1.0,SOFT,2.0,83.011,29.274,18.305,35.432,240.0,265.0,291.0,292.0,1,True,True,True,False,2026-03-07 05:02:59.806,,20.5,37.7,68.2,False,2.4,94.0
2026,1,Australian Grand Prix,Q,ALO,Aston Martin,3.0,1.0,SOFT,3.0,103.728,37.651,20.721,45.356,233.0,252.0,272.0,158.0,1,True,False,True,False,2026-03-07 05:04:22.817,,20.5,37.4,67.9,False,3.0,93.0
2026,1,Australian Grand Prix,Q,ALO,Aston Martin,4.0,1.0,SOFT,4.0,82.555,28.974,18.172,35.409,242.0,266.0,289.0,280.0,1,True,True,True,False,2026-03-07 05:06:06.545,,20.4,37.8,68.4,False,2.8,67.0
2026,1,Australian Grand Prix,Q,ALO,Aston Martin,5.0,1.0,SOFT,5.0,,35.444,20.883,,232.0,190.0,,252.0,125,True,False,False,False,2026-03-07 05:07:29.100,,20.4,37.6,67.3,False,3.0,102.0
2026,1,Australian Grand Prix,Q,ALO,Aston Martin,6.0,2.0,SOFT,1.0,116.787,55.716,20.977,40.094,247.0,247.0,273.0,174.0,1,True,False,False,False,2026-03-07 05:20:07.953,,20.6,35.6,64.7,False,3.0,104.0
2026,1,Australian Grand Prix,Q,ALO,Aston Martin,7.0,2.0,SOFT,2.0,82.15,28.896,18.089,35.165,244.0,265.0,293.0,278.0,1,True,True,True,False,2026-03-07 05:21:47.307,,20.5,36.0,64.5,False,2.3,64.0
2026,1,Australian Grand Prix,Q,ALO,Aston Martin,8.0,2.0,SOFT,3.0,100.143,34.84,20.752,44.551,235.0,269.0,269.0,198.0,1,True,False,True,False,2026-03-07 05:23:09.457,,20.4,35.7,65.2,False,1.1,33.0
2026,1,Australian Grand Prix,Q,ALO,Aston Martin,9.0,2.0,SOFT,4.0,81.969,28.797,18.047,35.125,245.0,271.0,294.0,290.0,1,True,True,True,False,2026-03-07 05:24:49.600,,20.3,35.7,65.5,False,1.9,70.0
2026,1,Australian Grand Prix,Q,ALO,Aston Martin,10.0,2.0,SOFT,5.0,,39.735,25.158,,189.0,225.0,,98.0,1,True,False,False,False,2026-03-07 05:26:11.569,,20.3,35.5,65.8,False,2.3,60.0
2026,1,Australian Grand Prix,Q,PER,Cadillac,1.0,1.0,SOFT,1.0,132.455,70.664,21.01,40.781,238.0,263.0,287.0,146.0,1,True,False,False,False,2026-03-07 05:01:18.702,,20.5,37.3,67.5,False,2.2,85.0
2026,1,Australian Grand Prix,Q,PER,Cadillac,2.0,1.0,SOFT,2.0,83.567,29.434,17.996,36.137,256.0,295.0,300.0,299.0,1,True,True,True,False,2026-03-07 05:03:09.206,,20.5,37.7,68.2,False,2.4,94.0
2026,1,Australian Grand Prix,Q,PER,Cadillac,3.0,1.0,SOFT,3.0,,36.646,21.401,,243.0,271.0,,236.0,1,True,False,False,False,2026-03-07 05:04:32.773,,20.5,37.4,67.9,False,3.0,93.0
2026,1,Australian Grand Prix,Q,PER,Cadillac,4.0,2.0,SOFT,1.0,,42.166,20.945,,238.0,267.0,,159.0,125,True,False,False,False,2026-03-07 05:09:08.704,,20.5,37.6,66.8,False,0.7,171.0
2026,1,Australian Grand Prix,Q,PER,Cadillac,5.0,3.0,SOFT,1.0,106.087,40.026,20.42,45.641,242.0,266.0,285.0,185.0,1,True,False,False,False,2026-03-07 05:23:22.026,,20.4,35.7,65.2,False,1.1,33.0
2026,1,Australian Grand Prix,Q,PER,Cadillac,6.0,3.0,SOFT,2.0,82.605,29.138,17.819,35.648,260.0,299.0,301.0,301.0,1,True,True,True,False,2026-03-07 05:25:05.368,,20.3,35.7,65.5,False,1.9,70.0
2026,1,Australian Grand Prix,Q,PER,Cadillac,7.0,3.0,SOFT,3.0,,36.031,25.136,,203.0,242.0,,235.0,1,True,False,False,False,2026-03-07 05:26:27.973,,20.3,35.5,65.8,False,2.3,60.0
2026,1,Australian Grand Prix,Q,BOT,Cadillac,1.0,1.0,SOFT,1.0,129.994,67.955,20.755,41.284,234.0,274.0,280.0,154.0,1,True,False,False,False,2026-03-07 05:01:25.890,,20.5,37.3,67.5,False,2.2,85.0
2026,1,Australian Grand Prix,Q,BOT,Cadillac,2.0,1.0,SOFT,2.0,83.641,29.482,17.949,36.21,249.0,297.0,304.0,301.0,1,True,True,True,False,2026-03-07 05:03:13.628,,20.5,37.7,68.2,False,2.4,94.0
2026,1,Australian Grand Prix,Q,BOT,Cadillac,3.0,1.0,SOFT,3.0,,34.867,20.542,,235.0,308.0,,235.0,1,True,False,False,False,2026-03-07 05:04:37.269,,20.5,37.8,68.2,False,0.8,91.0
2026,1,Australian Grand Prix,Q,BOT,Cadillac,4.0,2.0,SOFT,1.0,101.323,41.601,20.218,39.504,264.0,275.0,283.0,157.0,1,True,False,False,False,2026-03-07 05:08:21.706,,20.5,37.5,66.8,False,3.7,104.0
2026,1,Australian Grand Prix,Q,BOT,Cadillac,5.0,2.0,SOFT,2.0,,,,,,,,307.0,125,True,False,False,False,2026-03-07 05:10:03.029,,20.4,37.5,66.9,False,1.8,76.0
2026,1,Australian Grand Prix,Q,BOT,Cadillac,6.0,3.0,SOFT,1.0,104.306,41.112,20.231,42.963,257.0,274.0,284.0,161.0,1,True,False,False,False,2026-03-07 05:23:17.526,,20.4,35.7,65.2,False,1.1,33.0
2026,1,Australian Grand Prix,Q,BOT,Cadillac,7.0,3.0,SOFT,2.0,83.244,29.198,18.068,35.978,261.0,290.0,303.0,307.0,1,True,True,True,False,2026-03-07 05:24:59.542,,20.3,35.7,65.5,False,1.9,70.0
2026,1,Australian Grand Prix,Q,BOT,Cadillac,8.0,3.0,SOFT,3.0,,37.594,24.343,,217.0,217.0,,254.0,1,True,False,False,False,2026-03-07 05:26:22.786,,20.3,35.5,65.8,False,2.3,60.0
2026,1,Australian Grand Prix,Q,VER,Red Bull Racing,1.0,1.0,SOFT,1.0,102.025,41.429,19.065,41.531,254.0,295.0,287.0,169.0,1,True,False,False,False,2026-03-07 05:08:31.829,,20.5,37.5,66.8,False,3.7,104.0
2026,1,Australian Grand Prix,Q,VER,Red Bull Racing,2.0,1.0,SOFT,2.0,,41.429,,,,,,305.0,125,True,False,False,False,2026-03-07 05:10:10.128,,20.4,37.5,66.9,False,1.8,76.0
