meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1281,11248,3,17,2026-03-28T03:22:30.431000+00:00,64.987,51.156,25.689,148.0,208.0,True,141.832,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",169.0
1281,11248,16,14,2026-03-28T03:22:36.948000+00:00,34.046,45.329,22.876,274.0,256.0,False,102.251,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",173.0
1281,11248,63,15,2026-03-28T03:22:39.293000+00:00,46.63,51.353,29.833,104.0,272.0,False,127.816,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, None, None, 2064, 2064, 2064]",264.0
1281,11248,55,21,2026-03-28T03:22:43.429000+00:00,39.113,52.479,23.321,235.0,272.0,False,114.913,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",266.0
1281,11248,10,15,2026-03-28T03:22:50.020000+00:00,51.459,47.479,21.087,208.0,257.0,False,120.025,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",254.0
1281,11248,44,18,2026-03-28T03:22:54.115000+00:00,32.407,40.138,17.838,279.0,317.0,False,90.383,"[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",277.0
1281,11248,11,13,2026-03-28T03:22:59.453000+00:00,33.471,40.963,18.106,,329.0,False,92.54,"[2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2048, 2048]",282.0
1281,11248,6,16,2026-03-28T03:23:01.796000+00:00,41.144,47.439,25.564,247.0,263.0,False,114.147,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",206.0
1281,11248,77,15,2026-03-28T03:23:07.072000+00:00,33.663,40.931,17.909,278.0,331.0,False,92.503,"[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2049]",287.0
1281,11248,1,8,2026-03-28T03:23:19.675000+00:00,32.643,40.146,17.811,272.0,324.0,False,90.6,"[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048]",279.0
1281,11248,5,18,2026-03-28T03:23:25.155000+00:00,39.842,51.848,25.836,205.0,225.0,False,117.526,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",193.0
1281,11248,43,20,2026-03-28T03:23:27.647000+00:00,33.266,40.801,17.787,272.0,326.0,False,91.854,"[2048, 2051, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048]",278.0
1281,11248,31,18,2026-03-28T03:23:37.737000+00:00,33.126,40.375,17.825,280.0,328.0,False,91.326,"[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]",283.0
1281,11248,14,11,2026-03-28T03:23:43.287000+00:00,48.872,50.18,22.418,231.0,256.0,False,121.47,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",213.0
1281,11248,18,14,2026-03-28T03:23:45.203000+00:00,87.378,48.18,21.962,227.0,255.0,True,157.52,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",223.0
1281,11248,27,18,2026-03-28T03:23:54.688000+00:00,39.608,55.073,26.626,210.0,219.0,False,121.307,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",187.0
1281,11248,23,15,2026-03-28T03:24:00.290000+00:00,48.429,59.145,26.145,226.0,247.0,False,133.719,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",116.0
1281,11248,30,16,2026-03-28T03:24:02.225000+00:00,,,,,,False,,"[2048, 0, 0, 0, 0, 0, 0, 0, 0]",,,
1281,11248,16,15,2026-03-28T03:24:19.277000+00:00,32.372,46.24,27.439,281.0,174.0,False,106.051,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",178.0
1281,11248,30,17,2026-03-28T03:24:25.212000+00:00,46.274,55.986,26.122,168.0,260.0,False,128.382,"[None, None, None, None, None, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",255.0
1281,11248,44,19,2026-03-28T03:24:25.212000+00:00,61.2,75.001,29.76,112.0,168.0,False,165.961,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",147.0
1281,11248,3,18,2026-03-28T03:24:26.096000+00:00,32.687,40.457,17.789,273.0,325.0,False,90.933,"[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",280.0
1281,11248,11,14,2026-03-28T03:24:31.978000+00:00,54.871,63.781,23.338,126.0,264.0,False,141.99,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",215.0
1281,11248,55,22,2026-03-28T03:24:38.332000+00:00,33.48,40.779,17.859,274.0,332.0,False,92.118,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",287.0
1281,11248,77,16,2026-03-28T03:24:39.377000+00:00,55.134,59.249,26.416,230.0,193.0,False,140.799,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",191.0
1281,11248,41,15,2026-03-28T03:24:40.324000+00:00,76.341,53.785,20.558,160.0,255.0,True,150.684,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",255.0
1281,11248,10,16,2026-03-28T03:24:50.097000+00:00,32.971,40.346,17.765,275.0,325.0,False,91.082,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",280.0
1281,11248,1,9,2026-03-28T03:24:50.108000+00:00,52.458,66.244,28.552,179.0,129.0,False,147.254,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",148.0
1281,11248,6,17,2026-03-28T03:24:55.927000+00:00,32.885,63.421,22.674,267.0,190.0,False,118.98,"[None, 2048, 2051, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",248.0
1281,11248,43,21,2026-03-28T03:24:59.326000+00:00,54.937,63.785,22.929,162.0,277.0,False,141.651,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",223.0
1281,11248,87,16,2026-03-28T03:25:06.933000+00:00,98.547,45.647,21.029,269.0,264.0,True,165.223,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",246.0
1281,11248,31,19,2026-03-28T03:25:08.626000+00:00,40.457,44.977,23.401,265.0,277.0,False,108.835,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",253.0
1281,11248,18,15,2026-03-28T03:25:37.065000+00:00,33.937,41.533,18.078,268.0,321.0,False,93.548,"[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048]",274.0
1281,11248,14,12,2026-03-28T03:25:44.892000+00:00,33.807,61.446,21.005,266.0,249.0,False,116.258,"[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",244.0
1281,11248,3,19,2026-03-28T03:25:57.039000+00:00,40.912,44.698,23.164,255.0,273.0,False,108.774,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",267.0
1281,11248,16,16,2026-03-28T03:26:05.247000+00:00,54.356,68.554,19.739,131.0,262.0,False,142.649,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",255.0
1281,11248,55,23,2026-03-28T03:26:10.394000+00:00,47.2,54.61,30.414,176.0,200.0,False,132.224,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",173.0
1281,11248,30,18,2026-03-28T03:26:10.615000+00:00,33.061,40.412,17.624,271.0,330.0,False,91.097,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",287.0
1281,11248,23,16,2026-03-28T03:26:14.162000+00:00,43.064,47.427,20.524,240.0,256.0,False,111.015,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",254.0
1281,11248,10,17,2026-03-28T03:26:21.080000+00:00,55.464,62.369,21.508,136.0,273.0,False,139.341,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",262.0
1281,11248,41,16,2026-03-28T03:26:40.721000+00:00,33.09,40.618,17.81,270.0,331.0,False,91.518,"[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",284.0
1281,11248,87,17,2026-03-28T03:26:52.670000+00:00,33.307,40.744,17.886,278.0,325.0,False,91.937,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",281.0
1281,11248,11,15,2026-03-28T03:26:54.094000+00:00,41.177,48.446,28.135,267.0,211.0,False,117.758,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",224.0
1281,11248,6,18,2026-03-28T03:26:54.967000+00:00,39.509,47.017,25.189,258.0,248.0,False,111.715,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",199.0
1281,11248,77,17,2026-03-28T03:27:00.356000+00:00,44.382,52.597,23.074,263.0,279.0,False,120.053,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",192.0
1281,11248,44,20,2026-03-28T03:27:10.436000+00:00,46.553,49.265,21.475,246.0,248.0,False,117.293,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",248.0
1281,11248,18,16,2026-03-28T03:27:10.586000+00:00,54.173,62.598,26.229,176.0,214.0,False,143.0,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",213.0
1281,11248,1,10,2026-03-28T03:27:17.548000+00:00,32.79,39.943,17.951,273.0,318.0,False,90.684,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",276.0
1281,11248,43,22,2026-03-28T03:27:21.129000+00:00,47.482,53.802,25.585,200.0,267.0,False,126.869,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",262.0
1281,11248,14,13,2026-03-28T03:27:41.094000+00:00,33.947,45.294,23.926,270.0,263.0,False,103.167,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",252.0
1281,11248,30,19,2026-03-28T03:27:41.582000+00:00,40.493,60.151,41.553,233.0,186.0,False,142.197,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",133.0
1281,11248,23,17,2026-03-28T03:28:05.138000+00:00,33.466,40.866,18.004,275.0,327.0,False,92.336,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",281.0
1281,11248,3,20,2026-03-28T03:28:05.405000+00:00,82.21,51.391,20.689,253.0,183.0,True,154.29,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",244.0
1281,11248,41,17,2026-03-28T03:28:12.127000+00:00,47.075,46.87,20.078,109.0,319.0,False,114.023,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",279.0
1281,11248,87,18,2026-03-28T03:28:24.691000+00:00,42.243,45.156,24.111,250.0,271.0,False,111.51,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",211.0
1281,11248,16,17,2026-03-28T03:28:27.905000+00:00,32.447,40.195,17.849,281.0,329.0,False,90.491,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",284.0
1281,11248,5,19,2026-03-28T03:28:31.638000+00:00,,51.524,22.569,161.0,259.0,True,303.735,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",242.0
1281,11248,10,18,2026-03-28T03:28:40.544000+00:00,33.026,40.818,17.732,273.0,330.0,False,91.576,"[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048]",282.0
1281,11248,6,19,2026-03-28T03:28:46.678000+00:00,32.907,46.035,24.999,275.0,168.0,False,103.941,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",219.0
1281,11248,1,11,2026-03-28T03:28:48.159000+00:00,49.229,50.743,19.029,221.0,276.0,False,119.001,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",260.0
1281,11248,55,24,2026-03-28T03:28:48.700000+00:00,85.383,42.472,18.465,278.0,309.0,True,146.32,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",273.0
1281,11248,31,20,2026-03-28T03:28:50.586000+00:00,,47.355,18.817,253.0,323.0,True,217.932,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",273.0
1281,11248,11,16,2026-03-28T03:28:51.793000+00:00,33.717,40.916,18.025,278.0,329.0,False,92.658,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2049, 2049]",283.0
1281,11248,77,18,2026-03-28T03:29:00.334000+00:00,33.853,41.045,17.797,277.0,332.0,False,92.695,"[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048]",288.0
1281,11248,81,17,2026-03-28T03:29:02.619000+00:00,,44.225,19.254,269.0,263.0,True,469.379,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",257.0
1281,11248,44,21,2026-03-28T03:29:07.772000+00:00,32.675,47.797,23.393,278.0,223.0,False,103.865,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, None, None, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",200.0
1281,11248,43,23,2026-03-28T03:29:27.912000+00:00,33.311,40.617,17.831,273.0,324.0,False,91.759,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2049]",279.0
1281,11248,18,17,2026-03-28T03:29:33.531000+00:00,34.092,41.589,18.043,266.0,325.0,False,93.724,"[None, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2048]",276.0
1281,11248,27,19,2026-03-28T03:29:36.426000+00:00,,45.156,20.114,248.0,320.0,True,324.301,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",241.0
1281,11248,12,16,2026-03-28T03:29:37.016000+00:00,,44.968,20.099,240.0,306.0,True,412.441,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",271.0
1281,11248,23,18,2026-03-28T03:29:37.561000+00:00,49.134,60.991,24.547,172.0,216.0,False,134.672,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",189.0
1281,11248,14,14,2026-03-28T03:29:41.240000+00:00,70.033,49.236,23.941,234.0,199.0,True,143.21,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",222.0
1281,11248,63,16,2026-03-28T03:29:58.126000+00:00,,49.866,24.322,252.0,233.0,True,429.156,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",235.0
1281,11248,16,18,2026-03-28T03:29:58.433000+00:00,45.201,49.178,23.832,192.0,221.0,False,118.211,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",208.0
1281,11248,30,20,2026-03-28T03:30:03.898000+00:00,42.04,50.335,35.262,193.0,247.0,False,127.637,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",210.0
1281,11248,10,19,2026-03-28T03:30:12.014000+00:00,46.78,53.795,29.965,214.0,240.0,False,130.54,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",174.0
1281,11248,3,21,2026-03-28T03:30:20.139000+00:00,36.164,46.946,32.593,260.0,134.0,False,115.703,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",151.0
1281,11248,11,17,2026-03-28T03:30:24.644000+00:00,51.277,49.293,31.841,174.0,271.0,False,132.411,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",191.0
1281,11248,5,20,2026-03-28T03:30:26.301000+00:00,42.801,50.216,25.849,193.0,258.0,False,118.866,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",255.0
1281,11248,6,20,2026-03-28T03:30:30.588000+00:00,44.292,47.73,32.146,243.0,272.0,False,124.168,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",168.0
1281,11248,77,19,2026-03-28T03:30:33.114000+00:00,43.187,51.47,29.288,183.0,238.0,False,123.945,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",209.0
