season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,12,Dutch Grand Prix,Q,RUS,Mercedes,20.0,6.0,SOFT,3.0,101.41,32.633,34.287,34.49,219.0,192.0,,245.0,1,True,False,False,False,2026-08-22 14:56:17.862,,17.7,31.6,61.3,False,2.5,38.0
2026,12,Dutch Grand Prix,Q,ANT,Mercedes,1.0,1.0,SOFT,5.0,,,32.749,25.753,282.0,261.0,310.0,,1,False,False,False,False,2026-08-22 14:03:53.598,,18.4,31.9,56.0,False,2.5,76.0
2026,12,Dutch Grand Prix,Q,ANT,Mercedes,2.0,1.0,SOFT,6.0,88.287,31.071,30.303,26.913,241.0,229.0,304.0,270.0,1,False,True,True,False,2026-08-22 14:05:27.853,,18.1,32.6,57.0,False,2.8,6.0
2026,12,Dutch Grand Prix,Q,ANT,Mercedes,3.0,1.0,SOFT,7.0,73.133,24.988,25.711,22.434,296.0,283.0,306.0,316.0,1,False,True,True,False,2026-08-22 14:06:56.140,,18.1,34.1,56.3,False,3.7,77.0
2026,12,Dutch Grand Prix,Q,ANT,Mercedes,4.0,1.0,SOFT,8.0,96.044,33.387,31.415,31.242,237.0,245.0,,110.0,1,False,False,False,False,2026-08-22 14:08:09.273,,18.3,33.3,56.1,False,3.9,49.0
2026,12,Dutch Grand Prix,Q,ANT,Mercedes,5.0,2.0,SOFT,9.0,,,32.94,27.276,136.0,229.0,303.0,110.0,1,False,False,False,False,2026-08-22 14:09:45.317,,18.4,34.6,57.0,True,1.2,29.0
2026,12,Dutch Grand Prix,Q,ANT,Mercedes,6.0,2.0,SOFT,10.0,73.022,24.971,25.825,22.226,296.0,287.0,304.0,322.0,1,False,True,True,False,2026-08-22 14:17:28.269,,18.2,32.9,56.0,False,1.5,35.0
2026,12,Dutch Grand Prix,Q,ANT,Mercedes,7.0,2.0,SOFT,11.0,93.034,31.336,31.23,30.468,234.0,248.0,,253.0,1,False,False,False,False,2026-08-22 14:18:41.291,,18.1,34.1,55.8,False,1.5,97.0
2026,12,Dutch Grand Prix,Q,ANT,Mercedes,8.0,3.0,SOFT,1.0,,,29.112,25.333,238.0,228.0,300.0,253.0,1,True,False,False,False,2026-08-22 14:20:14.325,,18.3,34.3,55.4,False,1.7,8.0
2026,12,Dutch Grand Prix,Q,ANT,Mercedes,9.0,3.0,SOFT,2.0,72.39,24.843,25.523,22.024,295.0,285.0,307.0,319.0,1,True,True,True,False,2026-08-22 14:26:43.712,,18.6,35.1,53.3,False,1.7,48.0
2026,12,Dutch Grand Prix,Q,ANT,Mercedes,10.0,3.0,SOFT,3.0,96.582,34.419,31.438,30.725,190.0,255.0,,164.0,1,True,False,False,False,2026-08-22 14:27:56.102,,18.6,35.7,54.0,False,2.0,66.0
2026,12,Dutch Grand Prix,Q,ANT,Mercedes,11.0,4.0,SOFT,1.0,,,29.544,23.35,277.0,266.0,313.0,164.0,1,True,False,False,False,2026-08-22 14:29:32.684,,18.7,34.6,55.7,False,3.4,41.0
2026,12,Dutch Grand Prix,Q,ANT,Mercedes,12.0,4.0,SOFT,2.0,82.928,28.603,28.425,25.9,248.0,234.0,303.0,273.0,1,True,False,True,False,2026-08-22 14:36:04.525,,18.5,32.5,55.2,False,2.2,43.0
2026,12,Dutch Grand Prix,Q,ANT,Mercedes,13.0,4.0,SOFT,3.0,71.915,24.633,25.427,21.855,294.0,287.0,313.0,319.0,1,True,True,True,False,2026-08-22 14:37:27.453,,18.4,31.7,55.8,False,3.3,36.0
2026,12,Dutch Grand Prix,Q,ANT,Mercedes,14.0,4.0,SOFT,4.0,96.029,33.477,30.519,32.033,222.0,253.0,,262.0,1,True,False,False,False,2026-08-22 14:38:39.368,,18.2,31.3,55.9,False,2.5,60.0
2026,12,Dutch Grand Prix,Q,ANT,Mercedes,15.0,5.0,SOFT,1.0,,,28.294,23.574,286.0,271.0,300.0,262.0,12,True,False,False,False,2026-08-22 14:40:15.397,,18.1,32.5,56.7,False,0.9,46.0
2026,12,Dutch Grand Prix,Q,ANT,Mercedes,16.0,5.0,SOFT,2.0,82.906,28.846,28.913,25.147,248.0,229.0,304.0,264.0,1,True,True,True,False,2026-08-22 14:48:27.456,,18.4,32.2,56.2,False,3.1,107.0
2026,12,Dutch Grand Prix,Q,ANT,Mercedes,17.0,5.0,SOFT,3.0,71.675,24.373,25.38,21.922,294.0,282.0,310.0,318.0,1,True,True,True,False,2026-08-22 14:49:50.362,,18.2,32.5,59.0,False,1.4,51.0
2026,12,Dutch Grand Prix,Q,ANT,Mercedes,18.0,5.0,SOFT,4.0,85.582,28.902,29.029,27.651,247.0,272.0,,269.0,1,True,False,False,False,2026-08-22 14:51:02.037,,18.1,31.6,61.1,True,3.6,37.0
2026,12,Dutch Grand Prix,Q,ANT,Mercedes,19.0,6.0,SOFT,1.0,146.878,94.347,27.846,24.685,236.0,229.0,303.0,269.0,1,True,False,False,False,2026-08-22 14:52:27.619,,18.0,31.4,60.2,False,2.8,48.0
2026,12,Dutch Grand Prix,Q,ANT,Mercedes,20.0,6.0,SOFT,2.0,71.296,24.498,25.155,21.643,297.0,283.0,308.0,315.0,1,True,True,True,False,2026-08-22 14:54:54.497,,17.8,31.5,60.6,False,2.2,64.0
2026,12,Dutch Grand Prix,Q,ANT,Mercedes,21.0,6.0,SOFT,3.0,101.737,32.643,34.633,34.461,199.0,193.0,,263.0,1,True,False,False,False,2026-08-22 14:56:05.793,,17.7,31.6,61.3,False,2.5,38.0
2026,12,Dutch Grand Prix,Q,PIA,McLaren,1.0,1.0,SOFT,5.0,,,32.618,25.893,269.0,256.0,250.0,,1,False,False,False,False,2026-08-22 14:03:46.889,,18.4,31.9,56.0,False,2.5,76.0
2026,12,Dutch Grand Prix,Q,PIA,McLaren,2.0,1.0,SOFT,6.0,86.87,29.235,29.338,28.297,249.0,254.0,303.0,250.0,1,False,True,True,False,2026-08-22 14:05:21.172,,18.1,32.6,57.0,False,2.8,6.0
2026,12,Dutch Grand Prix,Q,PIA,McLaren,3.0,1.0,SOFT,7.0,72.848,25.002,25.658,22.188,295.0,285.0,305.0,309.0,1,False,True,True,False,2026-08-22 14:06:48.042,,18.1,34.1,56.3,False,3.7,77.0
2026,12,Dutch Grand Prix,Q,PIA,McLaren,4.0,1.0,SOFT,8.0,97.864,31.49,34.357,32.017,226.0,218.0,,243.0,1,False,False,False,False,2026-08-22 14:08:00.890,,18.3,33.3,56.1,False,3.9,49.0
2026,12,Dutch Grand Prix,Q,PIA,McLaren,5.0,2.0,SOFT,9.0,,,29.354,25.99,270.0,246.0,249.0,243.0,1,False,False,False,False,2026-08-22 14:09:38.754,,18.4,34.6,57.0,True,1.2,29.0
2026,12,Dutch Grand Prix,Q,PIA,McLaren,6.0,2.0,SOFT,10.0,86.716,29.709,30.511,26.496,249.0,255.0,304.0,245.0,1,False,False,True,False,2026-08-22 14:14:32.073,,18.4,32.7,55.1,False,2.9,22.0
2026,12,Dutch Grand Prix,Q,PIA,McLaren,7.0,2.0,SOFT,11.0,72.61,24.925,25.555,22.13,292.0,286.0,314.0,311.0,1,False,True,True,False,2026-08-22 14:15:58.789,,18.2,32.2,55.0,False,3.4,37.0
2026,12,Dutch Grand Prix,Q,PIA,McLaren,8.0,2.0,SOFT,12.0,93.059,31.192,31.885,29.982,220.0,244.0,,249.0,1,False,False,False,False,2026-08-22 14:17:11.399,,18.2,32.9,56.0,False,1.5,35.0
2026,12,Dutch Grand Prix,Q,PIA,McLaren,9.0,3.0,SOFT,1.0,,,29.027,26.044,274.0,257.0,250.0,249.0,1,True,False,False,False,2026-08-22 14:18:44.458,,18.1,34.1,55.8,False,1.5,97.0
2026,12,Dutch Grand Prix,Q,PIA,McLaren,10.0,3.0,SOFT,2.0,87.422,29.071,33.439,24.912,244.0,218.0,307.0,252.0,1,True,True,True,False,2026-08-22 14:28:15.784,,18.6,35.7,54.0,False,2.0,66.0
2026,12,Dutch Grand Prix,Q,PIA,McLaren,11.0,3.0,SOFT,3.0,71.834,24.63,25.126,22.078,294.0,279.0,308.0,316.0,1,True,True,True,False,2026-08-22 14:29:43.206,,18.7,34.6,55.7,False,3.4,41.0
2026,12,Dutch Grand Prix,Q,PIA,McLaren,12.0,3.0,SOFT,4.0,100.16,32.043,34.472,33.645,217.0,200.0,,262.0,1,True,False,False,False,2026-08-22 14:30:55.040,,18.5,34.9,56.3,True,1.6,43.0
2026,12,Dutch Grand Prix,Q,PIA,McLaren,13.0,4.0,SOFT,1.0,,,27.731,27.978,276.0,260.0,305.0,262.0,1,True,False,False,False,2026-08-22 14:32:35.200,,18.5,33.5,56.8,False,2.5,18.0
2026,12,Dutch Grand Prix,Q,PIA,McLaren,14.0,4.0,SOFT,2.0,71.641,24.482,25.149,22.01,291.0,283.0,314.0,308.0,1,True,True,True,False,2026-08-22 14:37:17.800,,18.4,31.7,55.8,False,3.3,36.0
2026,12,Dutch Grand Prix,Q,PIA,McLaren,15.0,4.0,SOFT,3.0,96.496,33.762,30.921,31.813,227.0,224.0,,270.0,1,True,False,False,False,2026-08-22 14:38:29.441,,18.3,32.2,56.7,False,2.9,33.0
2026,12,Dutch Grand Prix,Q,PIA,McLaren,16.0,5.0,SOFT,1.0,,,27.046,24.2,276.0,258.0,306.0,270.0,12,True,False,False,False,2026-08-22 14:40:05.937,,18.1,32.5,56.7,False,0.9,46.0
2026,12,Dutch Grand Prix,Q,PIA,McLaren,17.0,5.0,SOFT,2.0,71.577,24.51,25.095,21.972,294.0,280.0,314.0,307.0,1,True,True,True,False,2026-08-22 14:49:39.774,,18.2,32.5,59.0,False,1.4,51.0
2026,12,Dutch Grand Prix,Q,PIA,McLaren,18.0,5.0,SOFT,3.0,88.133,29.607,29.707,28.819,242.0,252.0,,260.0,1,True,False,False,False,2026-08-22 14:50:51.351,,18.1,31.6,61.1,True,3.6,37.0
2026,12,Dutch Grand Prix,Q,PIA,McLaren,19.0,6.0,SOFT,1.0,,,26.825,28.138,270.0,260.0,305.0,260.0,1,True,False,False,False,2026-08-22 14:52:19.484,,18.0,31.4,60.2,False,2.8,48.0
2026,12,Dutch Grand Prix,Q,PIA,McLaren,20.0,6.0,SOFT,2.0,71.305,24.432,24.988,21.885,293.0,280.0,309.0,307.0,1,True,True,True,False,2026-08-22 14:55:14.169,,17.8,31.5,60.6,False,2.2,64.0
2026,12,Dutch Grand Prix,Q,PIA,McLaren,21.0,6.0,SOFT,3.0,97.345,32.208,30.672,34.465,227.0,203.0,,239.0,1,True,False,False,False,2026-08-22 14:56:25.474,,17.7,31.6,61.3,False,2.5,38.0
2026,12,Dutch Grand Prix,Q,HAM,Ferrari,1.0,1.0,SOFT,5.0,,,32.203,26.334,246.0,225.0,245.0,,1,False,False,False,False,2026-08-22 14:01:00.033,,18.3,34.5,55.7,False,1.3,50.0
2026,12,Dutch Grand Prix,Q,HAM,Ferrari,2.0,1.0,SOFT,6.0,91.033,31.659,30.002,29.372,275.0,242.0,308.0,244.0,1,False,True,True,False,2026-08-22 14:02:45.831,,18.4,32.0,56.4,False,2.7,24.0
2026,12,Dutch Grand Prix,Q,HAM,Ferrari,3.0,1.0,SOFT,7.0,73.406,25.383,25.742,22.281,289.0,278.0,303.0,310.0,1,False,True,True,False,2026-08-22 14:04:16.864,,18.4,31.9,56.0,False,2.5,76.0
2026,12,Dutch Grand Prix,Q,HAM,Ferrari,4.0,1.0,SOFT,8.0,101.424,37.929,34.399,29.096,208.0,236.0,183.0,215.0,1,False,False,True,False,2026-08-22 14:05:30.270,,18.1,32.6,57.0,False,2.8,6.0
2026,12,Dutch Grand Prix,Q,HAM,Ferrari,5.0,1.0,SOFT,9.0,94.08,38.524,30.006,25.55,251.0,243.0,308.0,138.0,1,False,False,True,False,2026-08-22 14:07:11.694,,18.1,34.1,56.3,False,3.7,77.0
2026,12,Dutch Grand Prix,Q,HAM,Ferrari,6.0,1.0,SOFT,10.0,97.312,39.423,29.043,28.846,265.0,235.0,,309.0,1,False,False,False,False,2026-08-22 14:08:45.774,,18.3,34.1,57.3,False,4.8,18.0
2026,12,Dutch Grand Prix,Q,HAM,Ferrari,7.0,2.0,SOFT,9.0,,,32.247,26.056,256.0,224.0,244.0,309.0,1,False,False,False,False,2026-08-22 14:10:23.086,,18.4,34.6,57.0,True,1.2,29.0
2026,12,Dutch Grand Prix,Q,HAM,Ferrari,8.0,2.0,SOFT,10.0,91.534,30.221,31.287,30.026,267.0,233.0,314.0,243.0,1,False,False,True,False,2026-08-22 14:14:52.107,,18.3,32.0,54.2,False,2.4,102.0
2026,12,Dutch Grand Prix,Q,HAM,Ferrari,9.0,2.0,SOFT,11.0,72.673,24.939,25.659,22.075,289.0,285.0,312.0,314.0,1,False,True,True,False,2026-08-22 14:16:23.641,,18.2,32.2,55.0,False,3.4,37.0
2026,12,Dutch Grand Prix,Q,HAM,Ferrari,10.0,2.0,SOFT,12.0,97.651,33.591,34.062,29.998,224.0,241.0,,217.0,1,False,False,False,False,2026-08-22 14:17:36.314,,18.2,34.1,55.5,False,2.0,65.0
2026,12,Dutch Grand Prix,Q,HAM,Ferrari,11.0,3.0,SOFT,1.0,,,33.852,28.086,268.0,231.0,246.0,217.0,1,True,False,False,False,2026-08-22 14:19:13.965,,18.1,34.1,55.8,False,1.5,97.0
2026,12,Dutch Grand Prix,Q,HAM,Ferrari,12.0,3.0,SOFT,2.0,88.047,30.604,30.576999999999998,26.866,275.0,241.0,308.0,250.0,1,True,True,True,False,2026-08-22 14:27:59.351,,18.6,35.7,54.0,False,2.0,66.0
2026,12,Dutch Grand Prix,Q,HAM,Ferrari,13.0,3.0,SOFT,3.0,71.97,24.873,25.223,21.874,290.0,285.0,300.0,309.0,1,True,True,True,False,2026-08-22 14:29:27.398,,18.6,35.9,55.1,False,2.7,49.0
2026,12,Dutch Grand Prix,Q,HAM,Ferrari,14.0,3.0,SOFT,4.0,97.684,32.202,32.567,32.915,229.0,241.0,,221.0,1,True,False,False,False,2026-08-22 14:30:39.368,,18.5,34.9,56.3,True,1.6,43.0
2026,12,Dutch Grand Prix,Q,HAM,Ferrari,15.0,4.0,SOFT,5.0,,,33.221,26.768,268.0,232.0,244.0,221.0,1,False,False,False,False,2026-08-22 14:32:17.052,,18.5,33.7,56.1,False,3.0,36.0
2026,12,Dutch Grand Prix,Q,HAM,Ferrari,16.0,4.0,SOFT,6.0,87.461,30.68,30.935,25.846,271.0,228.0,307.0,222.0,1,False,False,True,False,2026-08-22 14:36:41.658,,18.4,31.7,55.8,False,3.3,36.0
