season,round,event_name,session_code,driver,team,lap_number,stint,compound,tyre_life,lap_time_s,sector_1_s,sector_2_s,sector_3_s,speed_i1,speed_i2,speed_fl,speed_st,track_status,fresh_tyre,is_personal_best,is_accurate,deleted,lap_start_time,position,air_temp_c,track_temp_c,humidity_pct,rainfall,wind_speed_mps,wind_direction_deg
2026,10,Belgian Grand Prix,FP1,GAS,Alpine,6.0,1.0,HARD,6.0,111.286,31.832,49.887,29.567,305.0,199.0,189.0,306.0,1,True,True,True,False,2026-07-17 11:43:40.706,,24.0,40.9,43.0,False,0.9,308.0
2026,10,Belgian Grand Prix,FP1,GAS,Alpine,7.0,1.0,HARD,7.0,,47.764,78.382,41.608,176.0,155.0,,178.0,1,True,False,False,False,2026-07-17 11:45:31.992,,23.9,41.5,43.4,False,0.8,209.0
2026,10,Belgian Grand Prix,FP1,GAS,Alpine,8.0,2.0,HARD,8.0,,79.512,60.02,33.852,251.0,158.0,211.0,262.0,1,False,False,False,False,2026-07-17 11:48:19.822,,24.3,43.2,43.0,False,1.7,350.0
2026,10,Belgian Grand Prix,FP1,GAS,Alpine,9.0,2.0,HARD,9.0,110.511,31.745,49.529,29.237,298.0,207.0,192.0,308.0,1,False,True,True,False,2026-07-17 11:51:13.057,,24.3,42.9,41.7,False,2.8,152.0
2026,10,Belgian Grand Prix,FP1,GAS,Alpine,10.0,2.0,HARD,10.0,144.916,38.285,65.215,41.416,264.0,165.0,,233.0,1,False,False,False,False,2026-07-17 11:53:03.568,,24.4,42.6,41.4,False,3.7,150.0
2026,10,Belgian Grand Prix,FP1,GAS,Alpine,11.0,3.0,SOFT,1.0,,,57.83,39.274,280.0,175.0,210.0,246.0,1,True,False,False,False,2026-07-17 11:55:28.484,,24.4,42.8,41.1,False,2.9,162.0
2026,10,Belgian Grand Prix,FP1,GAS,Alpine,12.0,3.0,SOFT,2.0,109.712,31.439,48.638,29.635,303.0,208.0,189.0,309.0,1,True,True,True,False,2026-07-17 12:03:35.615,,24.4,39.7,41.8,False,0.7,315.0
2026,10,Belgian Grand Prix,FP1,GAS,Alpine,13.0,3.0,SOFT,3.0,,51.538,79.244,39.717,164.0,159.0,205.0,169.0,1,True,False,False,False,2026-07-17 12:05:25.327,,24.4,39.7,41.8,False,0.7,315.0
2026,10,Belgian Grand Prix,FP1,GAS,Alpine,14.0,3.0,SOFT,4.0,117.748,31.836,49.21,36.702,301.0,204.0,,308.0,1,True,False,False,False,2026-07-17 12:08:15.826,,24.1,40.0,42.7,False,2.2,314.0
2026,10,Belgian Grand Prix,FP1,GAS,Alpine,15.0,4.0,HARD,11.0,,,54.51,32.073,264.0,177.0,219.0,216.0,1,False,False,False,False,2026-07-17 12:10:13.574,,24.1,39.9,42.9,False,1.9,323.0
2026,10,Belgian Grand Prix,FP1,GAS,Alpine,16.0,4.0,HARD,12.0,113.528,31.654,51.456,30.418,309.0,197.0,212.0,298.0,1,False,False,True,False,2026-07-17 12:18:30.458,,23.9,39.4,44.7,False,1.7,155.0
2026,10,Belgian Grand Prix,FP1,GAS,Alpine,17.0,4.0,HARD,13.0,113.759,31.882,51.504,30.373,307.0,190.0,214.0,298.0,1,False,False,True,False,2026-07-17 12:20:23.986,,24.1,38.7,43.6,False,2.3,114.0
2026,10,Belgian Grand Prix,FP1,GAS,Alpine,18.0,4.0,HARD,14.0,114.112,31.801,51.843,30.468,311.0,191.0,215.0,299.0,1,False,False,True,False,2026-07-17 12:22:17.745,,24.2,38.2,43.7,False,1.7,293.0
2026,10,Belgian Grand Prix,FP1,GAS,Alpine,19.0,4.0,HARD,15.0,114.168,32.13,51.576,30.462,305.0,194.0,214.0,293.0,1,False,False,True,False,2026-07-17 12:24:11.857,,24.3,38.3,40.1,False,2.3,320.0
