meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1286,11295,77,8,2026-06-06T14:12:38.943000+00:00,29.315,46.811,22.286,89.0,168.0,True,98.412,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",259.0
1286,11295,16,9,2026-06-06T14:12:41.799000+00:00,24.919,53.761,27.665,95.0,148.0,False,106.345,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",263.0
1286,11295,30,9,2026-06-06T14:12:46.978000+00:00,19.751,35.213,19.534,204.0,196.0,False,74.498,"[None, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2048, 2049, 2048, 2049, 2048]","[2049, 2051, 2049, 2049, 2051]",283.0
1286,11295,14,9,2026-06-06T14:12:56.722000+00:00,19.764,35.556,20.029,208.0,192.0,False,75.349,"[2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2048, 2048]",278.0
1286,11295,5,9,2026-06-06T14:12:57.994000+00:00,20.792,46.29,27.987,181.0,166.0,False,95.069,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",281.0
1286,11295,18,9,2026-06-06T14:13:02.351000+00:00,19.948,35.972,21.515,212.0,191.0,False,77.435,"[2049, 2048, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",276.0
1286,11295,11,8,2026-06-06T14:13:06.556000+00:00,20.341,36.346,20.559,192.0,192.0,False,77.246,"[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049]",281.0
1286,11295,55,9,2026-06-06T14:13:13.075000+00:00,20.37,43.321,20.576,195.0,183.0,False,84.267,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2051]",277.0
1286,11295,12,9,2026-06-06T14:13:15.456000+00:00,24.379,50.449,24.39,124.0,145.0,False,99.218,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",195.0
1286,11295,3,8,2026-06-06T14:13:19.478000+00:00,22.571,45.092,,152.0,176.0,False,1135.415,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]",229.0
1286,11295,87,10,2026-06-06T14:13:27.529000+00:00,21.104,37.965,22.69,178.0,176.0,False,81.759,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",264.0
1286,11295,81,9,2026-06-06T14:13:30.706000+00:00,26.522,48.814,22.658,156.0,174.0,False,97.994,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",239.0
1286,11295,31,10,2026-06-06T14:13:33.192000+00:00,19.62,35.247,19.855,210.0,196.0,False,74.722,"[None, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049]",281.0
1286,11295,41,10,2026-06-06T14:13:36.578000+00:00,27.924,46.325,22.081,104.0,111.0,False,96.33,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",223.0
1286,11295,10,10,2026-06-06T14:13:40.657000+00:00,19.675,35.111,19.683,207.0,198.0,False,74.469,"[2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]",284.0
1286,11295,44,9,2026-06-06T14:13:44.980000+00:00,19.402,34.705,19.67,211.0,199.0,False,73.777,"[2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2049, 2048]",280.0
1286,11295,27,10,2026-06-06T14:13:49.682000+00:00,19.413,34.962,19.548,211.0,196.0,False,73.923,"[2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049]",283.0
1286,11295,63,9,2026-06-06T14:13:50.879000+00:00,28.121,48.243,27.803,146.0,146.0,False,104.167,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",238.0
1286,11295,1,10,2026-06-06T14:13:54.522000+00:00,22.201,43.407,21.176,166.0,182.0,False,86.784,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",235.0
1286,11295,30,10,2026-06-06T14:14:01.195000+00:00,24.558,47.733,23.606,159.0,179.0,False,95.897,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",126.0
1286,11295,23,10,2026-06-06T14:14:03.870000+00:00,19.571,35.188,19.562,211.0,195.0,False,74.321,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",283.0
1286,11295,43,10,2026-06-06T14:14:10.378000+00:00,19.516,35.241,19.816,204.0,198.0,False,74.573,"[2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2051]",284.0
1286,11295,14,10,2026-06-06T14:14:12.189000+00:00,22.595,49.315,24.258,176.0,173.0,False,96.168,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",242.0
1286,11295,77,9,2026-06-06T14:14:16.657000+00:00,19.963,35.42,19.909,208.0,188.0,False,75.292,"[2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048]",281.0
1286,11295,18,10,2026-06-06T14:14:19.797000+00:00,28.119,43.381,,118.0,159.0,False,495.767,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",247.0
1286,11295,11,9,2026-06-06T14:14:23.852000+00:00,19.485,35.304,19.958,217.0,195.0,False,74.747,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049]",282.0
1286,11295,16,10,2026-06-06T14:14:28.036000+00:00,19.232,35.399,,216.0,167.0,False,1107.111,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]",281.0
1286,11295,5,10,2026-06-06T14:14:33.096000+00:00,19.531,46.29,,209.0,,False,,"[None, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2049, 2052]",,283.0
1286,11295,55,10,2026-06-06T14:14:37.301000+00:00,19.527,44.839,,210.0,85.0,False,467.759,"[2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",284.0
1286,11295,31,11,2026-06-06T14:14:47.815000+00:00,24.932,,,157.0,,False,449.206,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",179.0
1286,11295,87,11,2026-06-06T14:14:49.180000+00:00,19.566,,,213.0,,False,444.694,"[2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",260.0
1286,11295,12,10,2026-06-06T14:14:54.677000+00:00,23.759,,,165.0,,False,1124.461,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]",212.0
1286,11295,10,11,2026-06-06T14:14:55.113000+00:00,28.46,,,139.0,,False,434.333,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",
1286,11295,44,10,2026-06-06T14:14:58.723000+00:00,28.588,,,148.0,,False,1087.584,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]",280.0
1286,11295,27,11,2026-06-06T14:15:03.516000+00:00,28.838,,,111.0,,False,1065.076,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]",283.0
1286,11295,81,10,2026-06-06T14:15:08.723000+00:00,27.108,,,164.0,,False,452.368,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",
1286,11295,41,11,2026-06-06T14:15:12.960000+00:00,19.585,,,211.0,,False,445.896,"[2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",
1286,11295,23,11,2026-06-06T14:15:18.335000+00:00,27.967,,,148.0,,False,430.065,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",
1286,11295,1,11,2026-06-06T14:15:21.251000+00:00,19.37,,,212.0,,False,1084.924,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]",235.0
1286,11295,43,11,2026-06-06T14:15:24.891000+00:00,,,,,,False,427.414,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",
1286,11295,77,10,2026-06-06T14:15:31.823000+00:00,,,,,,False,391.821,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",
1286,11295,63,10,2026-06-06T14:15:35.095000+00:00,,,,,,False,1077.477,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]",
1286,11295,30,11,2026-06-06T14:15:37.180000+00:00,,,,,,False,1006.054,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]",
1286,11295,11,10,2026-06-06T14:15:38.547000+00:00,,,,,,False,,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1286,11295,14,11,2026-06-06T14:15:48.248000+00:00,,,,,,False,395.001,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",
1286,11295,11,11,2026-06-06T14:22:02.398000+00:00,,37.977,20.931,185.0,180.0,True,468.204,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",251.0
1286,11295,77,11,2026-06-06T14:22:05.765000+00:00,29.178,38.945,21.409,186.0,180.0,True,89.532,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",250.0
1286,11295,10,12,2026-06-06T14:22:10.903000+00:00,33.583,40.184,21.699,166.0,173.0,True,95.466,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",238.0
1286,11295,87,12,2026-06-06T14:22:15.773000+00:00,33.5,38.37,22.252,167.0,186.0,True,94.122,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",261.0
1286,11295,31,12,2026-06-06T14:22:18.837000+00:00,33.781,38.547,21.324,164.0,182.0,True,93.652,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",263.0
1286,11295,14,12,2026-06-06T14:22:24.308000+00:00,31.637,41.229,22.136,181.0,179.0,True,95.002,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",257.0
1286,11295,55,11,2026-06-06T14:22:26.182000+00:00,33.053,42.989,21.599,178.0,185.0,True,97.641,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",256.0
1286,11295,23,12,2026-06-06T14:22:29.226000+00:00,34.248,41.634,21.682,172.0,176.0,True,97.564,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",261.0
1286,11295,43,12,2026-06-06T14:22:33.344000+00:00,38.157,41.747,22.444,154.0,167.0,True,102.348,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",269.0
1286,11295,18,11,2026-06-06T14:22:36.590000+00:00,37.572,40.215,,168.0,173.0,True,,"[2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[0, 0, 0, 0, 0, 0]",253.0
1286,11295,41,12,2026-06-06T14:22:40.423000+00:00,39.146,39.187,,161.0,176.0,True,600.822,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]",266.0
1286,11295,81,11,2026-06-06T14:22:42.505000+00:00,41.155,40.524,,146.0,173.0,True,628.662,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]",266.0
1286,11295,6,9,2026-06-06T14:22:48.983000+00:00,39.853,39.178,,178.0,173.0,True,632.228,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]",267.0
1286,11295,11,12,2026-06-06T14:23:26.702000+00:00,20.082,36.395,,209.0,187.0,False,,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],280.0
1286,11295,77,12,2026-06-06T14:23:33.299000+00:00,19.862,35.43,19.991,210.0,190.0,False,75.283,"[2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048]",280.0
1286,11295,10,13,2026-06-06T14:23:45.003000+00:00,20.07,35.587,,200.0,189.0,False,497.871,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]",283.0
1286,11295,87,13,2026-06-06T14:23:48.050000+00:00,19.699,35.214,19.901,211.0,200.0,False,74.814,"[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048]",281.0
1286,11295,31,13,2026-06-06T14:23:50.752000+00:00,19.829,35.34,19.8,202.0,194.0,False,74.969,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2048, 2049, 2049, 2048]",281.0
1286,11295,14,13,2026-06-06T14:23:58.340000+00:00,19.896,35.568,,209.0,192.0,False,,"[2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048]",[2048],276.0
1286,11295,55,12,2026-06-06T14:24:02.780000+00:00,19.729,35.058,19.561,213.0,199.0,False,74.348,"[2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2048]",283.0
1286,11295,23,13,2026-06-06T14:24:05.760000+00:00,19.918,35.525,19.833,208.0,193.0,False,75.276,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",283.0
1286,11295,43,13,2026-06-06T14:24:14.786000+00:00,26.503,49.972,,125.0,131.0,False,473.344,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]",147.0
1286,11295,77,13,2026-06-06T14:24:48.465000+00:00,27.976,50.026,,124.0,120.0,False,,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],176.0
1286,11295,87,14,2026-06-06T14:25:02.991000+00:00,28.55,44.981,,124.0,125.0,False,,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],203.0
1286,11295,31,14,2026-06-06T14:25:05.739000+00:00,28.162,43.946,,126.0,149.0,False,,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],208.0
1286,11295,55,13,2026-06-06T14:25:17.062000+00:00,24.993,41.636,,150.0,163.0,False,420.785,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]",244.0
1286,11295,23,14,2026-06-06T14:25:21.071000+00:00,23.787,40.99,,174.0,152.0,False,431.981,"[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]",261.0
1286,11295,10,14,2026-06-06T14:32:04.289000+00:00,29.329,39.682,21.687,161.0,176.0,True,90.698,"[2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2051, 2051, 2051, 2051, 2051]",261.0
1286,11295,43,14,2026-06-06T14:32:09.049000+00:00,32.057,40.6,21.752,152.0,176.0,True,94.409,"[2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2051]",265.0
1286,11295,3,9,2026-06-06T14:32:16.135000+00:00,33.449,38.217,21.091,174.0,188.0,True,92.757,"[2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2051, 2049, 2049, 2049, 2051, 2049, 2051]","[2051, 2051, 2051, 2051, 2049, 2049]",260.0
1286,11295,55,14,2026-06-06T14:32:18.785000+00:00,35.451,39.685,21.448,159.0,182.0,True,96.584,"[2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049]",278.0
1286,11295,30,12,2026-06-06T14:32:24.065000+00:00,37.623,40.923,22.548,154.0,167.0,True,101.094,"[2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",253.0
1286,11295,23,15,2026-06-06T14:32:33.921000+00:00,33.392,39.887,21.138,179.0,181.0,True,94.417,"[2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049]",275.0
1286,11295,41,13,2026-06-06T14:32:40.480000+00:00,35.184,39.404,21.312,154.0,177.0,True,95.9,"[2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",262.0
1286,11295,27,12,2026-06-06T14:32:49.335000+00:00,27.604,43.573,23.316,176.0,175.0,True,94.493,"[2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049]",264.0
1286,11295,16,11,2026-06-06T14:32:55.914000+00:00,30.988,42.887,22.34,159.0,171.0,True,96.215,"[2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051]",250.0
1286,11295,44,11,2026-06-06T14:33:07.265000+00:00,29.196,40.857,22.443,156.0,178.0,True,92.496,"[2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",259.0
1286,11295,81,12,2026-06-06T14:33:10.716000+00:00,32.858,39.225,21.824,162.0,176.0,True,93.907,"[2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",273.0
1286,11295,6,10,2026-06-06T14:33:18.881000+00:00,27.062,39.385,21.986,163.0,181.0,True,88.433,"[2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",269.0
1286,11295,1,12,2026-06-06T14:33:27.066000+00:00,30.76,38.295,21.736,163.0,181.0,True,90.791,"[2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049]",275.0
1286,11295,63,11,2026-06-06T14:33:33.425000+00:00,26.866,38.524,21.08,161.0,181.0,True,86.47,"[2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2051, 2049]","[2049, 2049, 2049, 2051, 2049]",279.0
1286,11295,10,15,2026-06-06T14:33:33.597000+00:00,21.294,37.237,21.689,191.0,182.0,False,80.22,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2051, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2048]",280.0
1286,11295,12,11,2026-06-06T14:33:40.691000+00:00,32.653,45.239,22.263,80.0,172.0,True,100.155,"[2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",266.0
1286,11295,43,15,2026-06-06T14:33:42.388000+00:00,20.85,37.989,24.82,183.0,176.0,False,83.659,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2051, 2051, 2051]",281.0
1286,11295,3,10,2026-06-06T14:33:47.702000+00:00,20.295,39.106,25.129,205.0,185.0,False,84.53,"[2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2051, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2051, 2049]",273.0
1286,11295,55,15,2026-06-06T14:33:54.460000+00:00,20.506,39.416,22.701,188.0,184.0,False,82.623,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2049]",279.0
1286,11295,30,13,2026-06-06T14:34:04.288000+00:00,21.102,39.344,20.814,183.0,184.0,False,81.26,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049]",272.0
1286,11295,23,16,2026-06-06T14:34:07.513000+00:00,20.49,42.969,21.081,187.0,177.0,False,84.54,"[2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2051, 2049, 2051]",258.0
1286,11295,41,14,2026-06-06T14:34:15.466000+00:00,20.593,40.955,20.605,186.0,184.0,False,82.153,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2051, 2049, 2049]",269.0
1286,11295,27,13,2026-06-06T14:34:23.014000+00:00,20.351,37.579,23.805,200.0,176.0,False,81.735,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2048]",283.0
1286,11295,16,12,2026-06-06T14:34:31.188000+00:00,19.746,35.137,23.935,209.0,194.0,False,78.818,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2049, 2051, 2049, 2051, 2051]","[2051, 2051, 2048, 2048, 2048]",279.0
