meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1285,11281,31,19,2026-05-22T17:25:34.410000+00:00,25.162,29.487,43.571,215.0,190.0,False,98.22,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",141.0
1285,11281,44,23,2026-05-22T17:25:36.597000+00:00,24.459,30.487,35.419,201.0,246.0,False,90.365,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",252.0
1285,11281,10,17,2026-05-22T17:25:39.718000+00:00,22.922,25.675,30.7,242.0,281.0,False,79.297,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1285,11281,16,23,2026-05-22T17:25:39.999000+00:00,21.788,24.281,30.404,236.0,275.0,False,76.473,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1285,11281,55,25,2026-05-22T17:25:48.207000+00:00,22.035,24.49,31.178,240.0,283.0,False,77.703,"[None, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1285,11281,11,20,2026-05-22T17:25:51.057000+00:00,22.452,24.989,30.997,235.0,277.0,False,78.438,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1285,11281,41,21,2026-05-22T17:25:55.521000+00:00,21.879,24.337,30.947,241.0,278.0,False,77.163,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1285,11281,1,22,2026-05-22T17:26:03.887000+00:00,24.408,27.563,35.804,195.0,257.0,False,87.775,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",273.0
1285,11281,18,18,2026-05-22T17:26:04.310000+00:00,27.134,32.388,38.28,177.0,144.0,False,97.802,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",244.0
1285,11281,3,19,2026-05-22T17:26:17.039000+00:00,21.844,24.294,30.387,239.0,277.0,False,76.525,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",301.0
1285,11281,12,23,2026-05-22T17:26:24.380000+00:00,21.321,23.711,29.562,246.0,285.0,False,74.594,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]","[2051, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",311.0
1285,11281,27,16,2026-05-22T17:26:29.888000+00:00,22.122,24.344,30.523,251.0,286.0,False,76.989,"[2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2048, 2049, 2049, 2048]",319.0
1285,11281,6,19,2026-05-22T17:26:33.102000+00:00,22.148,24.419,30.323,241.0,275.0,False,76.89,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",302.0
1285,11281,14,22,2026-05-22T17:26:34.961000+00:00,22.27,24.452,30.585,241.0,274.0,False,77.307,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1285,11281,81,23,2026-05-22T17:26:37.220000+00:00,24.493,24.429,,246.0,284.0,True,485.124,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",282.0
1285,11281,5,22,2026-05-22T17:26:42.899000+00:00,22.137,24.427,30.498,239.0,277.0,False,77.062,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",306.0
1285,11281,87,18,2026-05-22T17:26:51.836000+00:00,22.259,24.662,30.849,241.0,282.0,False,77.77,"[2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",313.0
1285,11281,16,24,2026-05-22T17:26:56.345000+00:00,21.508,24.017,30.189,,277.0,False,75.714,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2051, 2048, 2048]",301.0
1285,11281,10,18,2026-05-22T17:26:59.099000+00:00,38.255,33.985,39.356,161.0,242.0,False,111.596,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",148.0
1285,11281,55,26,2026-05-22T17:27:06.031000+00:00,21.94,24.36,30.615,,282.0,False,76.915,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1285,11281,44,24,2026-05-22T17:27:07.013000+00:00,23.312,29.69,46.826,237.0,120.0,False,99.828,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",244.0
1285,11281,11,21,2026-05-22T17:27:09.523000+00:00,22.542,25.179,31.497,233.0,271.0,False,79.218,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1285,11281,41,22,2026-05-22T17:27:12.605000+00:00,22.052,24.376,30.574,244.0,279.0,False,77.002,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1285,11281,31,20,2026-05-22T17:27:12.705000+00:00,25.365,26.023,34.214,207.0,275.0,False,85.602,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",274.0
1285,11281,1,23,2026-05-22T17:27:31.683000+00:00,21.428,23.858,30.012,244.0,281.0,False,75.298,"[None, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",308.0
1285,11281,3,20,2026-05-22T17:27:33.568000+00:00,21.987,24.258,30.381,238.0,279.0,False,76.626,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",300.0
1285,11281,12,24,2026-05-22T17:27:38.941000+00:00,27.751,28.627,,177.0,159.0,False,323.039,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",238.0
1285,11281,18,19,2026-05-22T17:27:42.193000+00:00,21.831,24.471,31.304,244.0,272.0,False,77.606,"[2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",286.0
1285,11281,27,17,2026-05-22T17:27:46.806000+00:00,27.078,30.51,37.746,200.0,248.0,False,95.334,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",248.0
1285,11281,6,20,2026-05-22T17:27:50.052000+00:00,21.85,24.438,30.332,239.0,279.0,False,76.62,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",301.0
1285,11281,14,23,2026-05-22T17:27:52.253000+00:00,22.657,26.4,,240.0,267.0,False,665.334,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",226.0
1285,11281,5,23,2026-05-22T17:27:59.950000+00:00,22.007,24.404,30.656,249.0,277.0,False,77.067,"[None, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1285,11281,87,19,2026-05-22T17:28:09.437000+00:00,29.123,28.524,,190.0,238.0,False,705.044,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",273.0
1285,11281,16,25,2026-05-22T17:28:12.135000+00:00,21.482,23.993,,,276.0,False,358.011,"[None, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",298.0
1285,11281,55,27,2026-05-22T17:28:22.825000+00:00,21.925,24.466,30.454,239.0,283.0,False,76.845,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",302.0
1285,11281,11,22,2026-05-22T17:28:28.669000+00:00,22.42,24.813,30.773,234.0,278.0,False,78.006,"[None, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1285,11281,41,23,2026-05-22T17:28:29.651000+00:00,22.181,24.642,,242.0,281.0,False,413.701,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2064, 2064, 2064]",312.0
1285,11281,31,21,2026-05-22T17:28:38.460000+00:00,21.883,24.195,30.419,242.0,280.0,False,76.497,"[None, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]",307.0
1285,11281,44,25,2026-05-22T17:28:46.932000+00:00,22.864,25.703,37.261,238.0,251.0,False,85.828,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",251.0
1285,11281,1,24,2026-05-22T17:28:46.935000+00:00,23.913,27.575,,237.0,235.0,False,527.77,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",252.0
1285,11281,3,21,2026-05-22T17:28:50.125000+00:00,22.02,24.42,30.52,240.0,277.0,False,76.96,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1285,11281,10,19,2026-05-22T17:28:50.660000+00:00,26.508,28.884,36.805,224.0,242.0,False,92.197,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",270.0
1285,11281,18,20,2026-05-22T17:28:59.596000+00:00,31.023,33.943,39.53,145.0,182.0,False,104.496,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",237.0
1285,11281,6,21,2026-05-22T17:29:06.607000+00:00,21.915,24.493,30.345,,279.0,False,76.753,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1285,11281,5,24,2026-05-22T17:29:16.971000+00:00,22.005,24.596,30.432,240.0,275.0,False,77.033,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1285,11281,27,18,2026-05-22T17:29:22.213000+00:00,21.822,24.128,30.313,250.0,287.0,False,76.263,"[None, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",317.0
1285,11281,55,28,2026-05-22T17:29:39.688000+00:00,21.822,24.534,30.682,,267.0,False,77.038,"[None, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1285,11281,77,15,2026-05-22T17:29:39.997000+00:00,49.996,28.744,33.164,217.0,270.0,True,111.904,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",311.0
1285,11281,11,23,2026-05-22T17:29:46.673000+00:00,24.457,27.752,,220.0,239.0,False,743.155,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",239.0
1285,11281,31,22,2026-05-22T17:29:54.715000+00:00,23.779,32.489,,229.0,181.0,False,341.589,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",199.0
1285,11281,3,22,2026-05-22T17:30:07.193000+00:00,21.921,24.3,30.531,239.0,275.0,False,76.752,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1285,11281,44,26,2026-05-22T17:30:12.718000+00:00,21.172,23.759,29.821,245.0,283.0,False,74.752,"[None, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",318.0
1285,11281,10,20,2026-05-22T17:30:22.904000+00:00,22.086,24.589,31.182,240.0,279.0,False,77.857,"[2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",300.0
1285,11281,6,22,2026-05-22T17:30:23.282000+00:00,22.258,24.721,30.852,242.0,281.0,False,77.831,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1285,11281,5,25,2026-05-22T17:30:34.008000+00:00,21.912,24.306,,242.0,281.0,False,430.218,"[None, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2051, 2064, 2064, 2064]",309.0
1285,11281,27,19,2026-05-22T17:30:38.397000+00:00,24.234,31.788,35.997,217.0,206.0,False,92.019,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",267.0
1285,11281,18,21,2026-05-22T17:30:44.229000+00:00,21.786,24.46,31.075,242.0,273.0,False,77.321,"[2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",296.0
1285,11281,55,29,2026-05-22T17:30:56.844000+00:00,21.953,24.715,,238.0,278.0,False,505.868,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",199.0
1285,11281,63,24,2026-05-22T17:30:59.769000+00:00,28.062,25.054,35.021,241.0,276.0,True,88.137,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",245.0
1285,11281,3,23,2026-05-22T17:31:23.863000+00:00,22.404,26.709,,228.0,253.0,False,436.633,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2064, 2064, 2064]",278.0
1285,11281,44,27,2026-05-22T17:31:27.230000+00:00,22.922,24.384,,234.0,274.0,False,341.415,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2064, 2064, 2064]",297.0
1285,11281,77,16,2026-05-22T17:31:29.619000+00:00,22.532,24.945,31.01,232.0,274.0,False,78.487,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1285,11281,10,21,2026-05-22T17:31:40.773000+00:00,26.536,27.48,,227.0,244.0,False,390.315,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",254.0
1285,11281,6,23,2026-05-22T17:31:41.153000+00:00,21.85,24.641,,,277.0,False,515.011,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",276.0
1285,11281,18,22,2026-05-22T17:32:01.500000+00:00,26.108,27.864,,216.0,242.0,False,405.07,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064]",265.0
1285,11281,27,20,2026-05-22T17:32:10.426000+00:00,21.633,24.003,30.062,250.0,290.0,False,75.698,"[None, 2048, 2049, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049]",314.0
1285,11281,63,25,2026-05-22T17:32:26.522000+00:00,20.899,23.315,29.636,247.0,286.0,False,73.85,"[2048, 2049, 2051, 2049, 2051, 2051]","[2051, 2048, 2049, 2051, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",314.0
1285,11281,77,17,2026-05-22T17:32:48.181000+00:00,22.489,24.964,31.07,229.0,272.0,False,78.523,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",296.0
1285,11281,12,25,2026-05-22T17:33:03.789000+00:00,26.835,26.228,35.147,248.0,237.0,True,88.21,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",241.0
1285,11281,27,21,2026-05-22T17:33:26.063000+00:00,22.873,26.343,,233.0,260.0,False,342.402,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2064, 2064, 2064]",278.0
1285,11281,63,26,2026-05-22T17:33:40.358000+00:00,28.013,32.401,37.933,218.0,226.0,False,98.347,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",250.0
1285,11281,77,18,2026-05-22T17:34:06.641000+00:00,22.331,24.855,31.09,231.0,273.0,False,78.276,"[None, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1285,11281,16,26,2026-05-22T17:34:11.539000+00:00,26.429,25.877,34.908,239.0,252.0,True,87.214,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",243.0
1285,11281,12,26,2026-05-22T17:34:30.186000+00:00,20.785,23.33,29.287,247.0,287.0,False,73.402,"[2048, 2051, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2051, 2049]","[2051, 2049, 2048, 2048, 2049, 2051, 2048]",313.0
1285,11281,81,24,2026-05-22T17:34:42.510000+00:00,27.77,26.859,35.517,231.0,245.0,True,90.146,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",248.0
1285,11281,63,27,2026-05-22T17:35:18.765000+00:00,24.98,30.864,36.398,,239.0,False,92.242,"[None, 0, 0, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",246.0
1285,11281,41,24,2026-05-22T17:35:24.755000+00:00,26.857,27.066,40.995,235.0,246.0,True,94.918,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",255.0
1285,11281,77,19,2026-05-22T17:35:25.013000+00:00,22.432,24.893,31.108,230.0,274.0,False,78.433,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",294.0
1285,11281,16,27,2026-05-22T17:35:37.371000+00:00,20.942,23.697,29.716,246.0,282.0,False,74.355,"[2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2051, 2048]",316.0
1285,11281,31,23,2026-05-22T17:35:37.969000+00:00,26.979,25.985,34.252,239.0,275.0,True,87.216,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",274.0
1285,11281,12,27,2026-05-22T17:35:43.488000+00:00,24.597,27.336,37.427,220.0,237.0,False,89.36,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",246.0
1285,11281,81,25,2026-05-22T17:36:10.998000+00:00,21.26,23.308,33.234,253.0,282.0,False,77.802,"[2048, 2049, 2049, 2049, 2049, 2051]","[2049, 2051, 2049, 2049, 2051, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",304.0
1285,11281,77,20,2026-05-22T17:36:43.366000+00:00,22.422,24.978,31.028,229.0,269.0,False,78.428,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]",292.0
1285,11281,63,28,2026-05-22T17:36:51.015000+00:00,20.956,27.902,37.715,246.0,240.0,False,86.573,"[2049, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",219.0
1285,11281,16,28,2026-05-22T17:36:51.628000+00:00,23.085,26.351,42.993,237.0,255.0,False,92.429,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",161.0
1285,11281,41,25,2026-05-22T17:36:58.209000+00:00,21.635,23.911,30.09,247.0,285.0,False,75.636,"[2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",311.0
1285,11281,31,24,2026-05-22T17:37:03.751000+00:00,22.909,25.33,35.393,243.0,273.0,False,83.632,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",227.0
1285,11281,44,28,2026-05-22T17:37:10.219000+00:00,28.318,27.411,34.824,221.0,236.0,True,90.553,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",245.0
1285,11281,12,28,2026-05-22T17:37:12.958000+00:00,24.884,30.852,37.164,233.0,229.0,False,92.9,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",242.0
1285,11281,81,26,2026-05-22T17:37:28.861000+00:00,29.087,32.422,40.599,190.0,195.0,False,102.108,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",223.0
1285,11281,1,25,2026-05-22T17:37:36.118000+00:00,26.91,27.444,35.08,235.0,257.0,True,89.434,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",233.0
1285,11281,5,26,2026-05-22T17:37:45.861000+00:00,27.965,27.575,34.861,223.0,244.0,True,90.401,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",255.0
1285,11281,77,21,2026-05-22T17:38:01.894000+00:00,22.241,24.851,31.074,232.0,273.0,False,78.166,"[None, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",293.0
1285,11281,10,22,2026-05-22T17:38:12.420000+00:00,30.425,27.107,37.898,218.0,267.0,True,95.43,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",149.0
1285,11281,41,26,2026-05-22T17:38:13.915000+00:00,24.766,28.686,34.528,161.0,239.0,False,87.98,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",261.0
1285,11281,63,29,2026-05-22T17:38:17.561000+00:00,20.896,23.224,29.424,247.0,287.0,False,73.544,"[2048, 2048, 2051, 2048, 2048, 2049]","[2048, 2051, 2049, 2051, 2049, 2049]","[2048, 2051, 2048, 2048, 2048, 2051, 2048, 2048]",313.0
1285,11281,16,29,2026-05-22T17:38:24.146000+00:00,23.412,34.291,36.089,230.0,239.0,False,93.792,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",248.0
